date,sm_rootzone,sm_surface
2020-08-18,0.3635320663452148,0.3753928244113922
2020-08-19,0.3614693284034729,0.3650515079498291
2020-08-20,0.3598849773406982,0.3669511377811432
2020-08-21,0.3579874336719513,0.3585145771503448
2020-08-22,0.3562692403793335,0.3550648689270019
2020-08-23,0.3555954396724701,0.3599810600280761
2020-08-24,0.3551590144634247,0.3600888252258301
2020-08-25,0.3537378013134002,0.351843774318695
2020-08-26,0.3520343601703644,0.3474348783493042
2020-08-27,0.3509958684444427,0.3445115387439728
2020-08-28,0.3491731584072113,0.3375812470912933
2020-08-29,0.3478647470474243,0.3370050489902496
2020-08-30,0.3473999500274658,0.3394276201725006
2020-08-31,0.3452107012271881,0.3254871070384979
2020-09-01,0.3446948528289795,0.3315921723842621
2020-09-02,0.3452502489089966,0.3452387154102325
2020-09-03,0.3468048572540283,0.3560669124126434
2020-09-04,0.3471083343029022,0.3524433076381683
2020-09-05,0.3471285402774811,0.3575946986675262
2020-09-06,0.3464861810207367,0.3493154942989349
2020-09-07,0.3450841009616852,0.3422581851482391
2020-09-08,0.344159334897995,0.3409647047519684
2020-09-09,0.3439900577068329,0.3461728692054748
2020-09-10,0.3493975698947906,0.3680708706378937
2020-09-11,0.3488009870052337,0.3562542200088501
2020-09-12,0.3463713526725769,0.3441200256347656
2020-09-13,0.3434427380561828,0.3271891474723816
2020-09-14,0.3428294360637665,0.3359735906124115
2020-09-15,0.3433270454406738,0.3426086604595184
2020-09-16,0.3438405692577362,0.3418595790863037
2020-09-17,0.3422910273075104,0.3330877721309662
2020-09-18,0.3404282331466675,0.3221487402915954
2020-09-19,0.3391569256782532,0.3254469037055969
2020-09-20,0.3542628586292267,0.3797838091850281
2020-09-21,0.3667130470275879,0.3904319405555725
2020-09-22,0.3668388724327087,0.3808715939521789
2020-09-23,0.3639623522758484,0.3818018734455108
2020-09-24,0.3614954948425293,0.3689408302307129
2020-09-25,0.3586960732936859,0.3692305386066437
2020-09-26,0.3576437830924988,0.3702125251293182
2020-09-27,0.3591736853122711,0.377171903848648
2020-09-28,0.3597604632377624,0.3758899271488189
2020-09-29,0.3581011593341827,0.3661951422691345
2020-09-30,0.3560917675495147,0.3587214350700378
2020-10-01,0.3569390177726745,0.3725486099720001
2020-10-02,0.3590418994426727,0.377249926328659
2020-10-03,0.3600310385227203,0.3758916854858398
2020-10-04,0.3586103916168213,0.3696437776088714
2020-10-05,0.3565796315670013,0.3592298328876495
2020-10-06,0.3545305430889129,0.3531078696250915
2020-10-07,0.3529382646083832,0.3480884432792663
2020-10-08,0.3520961999893188,0.3534927368164062
2020-10-09,0.3535638153553009,0.3676943480968475
2020-10-10,0.36124387383461,0.3865414261817932
2020-10-11,0.3638245463371277,0.3822762966156006
2020-10-12,0.3597390055656433,0.36801278591156
2020-10-13,0.3561918139457702,0.3562960624694824
2020-10-14,0.3551739752292633,0.3588570058345794
2020-10-15,0.3554191589355469,0.3670678734779358
2020-10-16,0.3593581020832062,0.3807081282138824
2020-10-17,0.3603323698043823,0.3703193664550781
2020-10-18,0.3586799800395965,0.3692547678947449
2020-10-19,0.3606543838977813,0.3780020177364349
2020-10-20,0.3654904663562774,0.3883397579193115
2020-10-21,0.3670832216739654,0.3851761519908905
2020-10-22,0.3653923273086548,0.379097580909729
2020-10-23,0.3626921772956848,0.3658089935779571
2020-10-24,0.3682837188243866,0.3906671404838562
2020-10-25,0.3730334043502807,0.3940395712852478
2020-10-26,0.3774542808532715,0.3990395367145538
2020-10-27,0.3797975480556488,0.3948908746242523
2020-10-28,0.3787690699100494,0.3913061320781708
2020-10-29,0.3779639303684234,0.3920139074325561
2020-10-30,0.3860040605068207,0.4084451496601105
2020-10-31,0.3927123248577118,0.4033366441726684
2020-11-01,0.3940808176994324,0.4058305025100708
2020-11-02,0.3924765586853027,0.3963275849819183
2020-11-03,0.3890332579612732,0.3911874294281006
2020-11-04,0.3864132165908813,0.392027884721756
2020-11-05,0.3882150650024414,0.4014734625816345
2020-11-06,0.3907149136066437,0.4012952148914337
2020-11-07,0.3896915912628174,0.3979396820068359
2020-11-08,0.3880625367164612,0.3941698372364044
2020-11-09,0.3851360380649566,0.3858453035354614
2020-11-10,0.3828584551811218,0.3915249109268188
2020-11-11,0.3827210962772369,0.3965090215206146
2020-11-12,0.3809119760990143,0.3896087408065796
2020-11-13,0.3774349987506866,0.3799828290939331
2020-11-14,0.3759047091007232,0.3854067921638489
2020-11-15,0.3764411211013794,0.3927239775657654
2020-11-16,0.3822648227214813,0.4052474200725555
2020-11-17,0.3885461390018463,0.4010748565196991
2020-11-18,0.3891571164131164,0.3994341194629669
2020-11-19,0.3903326392173767,0.4023047685623169
2020-11-20,0.3922267556190491,0.406085193157196
2020-11-21,0.393850564956665,0.4052334129810333
2020-11-22,0.3949960470199585,0.4052143692970276
2020-11-23,0.3986709415912628,0.4108409285545349
2020-11-24,0.4016324579715729,0.4073782861232757
2020-11-25,0.4006902277469635,0.4055379629135132
2020-11-26,0.396588921546936,0.3926531076431274
2020-11-27,0.3920378386974334,0.3930418193340301
2020-11-28,0.3881534039974212,0.3917223215103149
2020-11-29,0.3915098309516907,0.4105938076972961
2020-11-30,0.4080081880092621,0.4175948798656463
2020-12-01,0.4089551568031311,0.4103525876998901
2020-12-02,0.4097695350646972,0.4185265898704529
2020-12-03,0.4193097949028015,0.4178250133991241
2020-12-04,0.4192243218421936,0.4185665845870971
2020-12-05,0.4170380234718323,0.4135685563087463
2020-12-06,0.4219364523887634,0.4256044924259186
2020-12-07,0.4224143028259277,0.4209671020507812
2020-12-08,0.4181120097637176,0.410443514585495
2020-12-09,0.4120824635028839,0.404651790857315
2020-12-10,0.4086396694183349,0.4062414467334747
2020-12-11,0.4070662260055542,0.4114102125167846
2020-12-12,0.4066770076751709,0.4118549823760986
2020-12-13,0.4111611247062683,0.4165140986442566
2020-12-14,0.4095144271850586,0.4089492559432983
2020-12-15,0.4091790020465851,0.4162618815898895
2020-12-16,0.4176166653633117,0.4220910966396332
2020-12-17,0.4183894395828247,0.4173772931098938
2020-12-18,0.4164169132709503,0.4152213931083679
2020-12-19,0.414724051952362,0.4159663319587707
2020-12-20,0.4137877821922302,0.4163162410259247
2020-12-21,0.4209896624088287,0.4208878576755523
2020-12-22,0.4190534651279449,0.4128067195415497
2020-12-23,0.4142791926860809,0.4084911942481994
2020-12-24,0.4110888838768005,0.409745991230011
2020-12-25,0.4077455699443817,0.4067418277263641
2020-12-26,0.4042202830314636,0.4039759337902069
2020-12-27,0.4009562134742737,0.4039826989173889
2020-12-28,0.4004065990447998,0.4067034125328064
2020-12-29,0.4025700986385345,0.4101969003677368
2020-12-30,0.4021368026733398,0.4065759778022766
2020-12-31,0.4030335545539856,0.4099626541137695
2021-01-01,0.4017361104488373,0.4055592715740204
2021-01-02,0.3980456590652466,0.3953255414962768
2021-01-03,0.3963686823844909,0.4028052687644958
2021-01-04,0.3931530714035034,0.3941956758499145
2021-01-05,0.3904438614845276,0.395081877708435
2021-01-06,0.395549863576889,0.4105961918830871
2021-01-07,0.3987151980400085,0.4021777510643005
2021-01-08,0.3964556157588959,0.3996829390525818
2021-01-09,0.396828830242157,0.4062259197235107
2021-01-10,0.3960044980049133,0.402532547712326
2021-01-11,0.3948490619659424,0.4035367369651794
2021-01-12,0.3942788243293762,0.4020189642906189
2021-01-13,0.3917503952980041,0.3950633704662323
2021-01-14,0.3900442719459533,0.3951714932918548
2021-01-15,0.3871292769908905,0.3906657993793487
2021-01-16,0.3834848701953888,0.3866068124771118
2021-01-17,0.380161315202713,0.3860841393470764
2021-01-18,0.3779371976852417,0.3866505622863769
2021-01-19,0.3777604699134826,0.3931812047958374
2021-01-20,0.3763368427753448,0.3845489919185638
2021-01-21,0.3767034411430359,0.3908109366893768
2021-01-22,0.3743608295917511,0.3861021995544433
2021-01-23,0.3733318746089935,0.3891885280609131
2021-01-24,0.3788616061210632,0.3989075124263763
2021-01-25,0.3784498274326324,0.3940244913101196
2021-01-26,0.3889512717723846,0.4147524237632751
2021-01-27,0.407004177570343,0.4215187430381775
2021-01-28,0.4184267818927765,0.4191508293151855
2021-01-29,0.4191239774227142,0.4195951223373413
2021-01-30,0.4188750386238098,0.4206535518169403
2021-01-31,0.4179525673389435,0.4162563383579254
2021-02-01,0.4159033596515655,0.4172963500022888
2021-02-02,0.4233147203922272,0.4300807118415832
2021-02-03,0.4337209165096283,0.4276481866836548
2021-02-04,0.4322186112403869,0.427155077457428
2021-02-05,0.4292956888675689,0.4205755889415741
2021-02-06,0.4257242083549499,0.4230313301086426
2021-02-07,0.4262482523918152,0.4266910552978515
2021-02-08,0.4272006750106811,0.4229251742362976
2021-02-09,0.4228148162364959,0.4113295972347259
2021-02-10,0.4217812120914459,0.4215341806411743
2021-02-11,0.4190003275871277,0.4105726182460785
2021-02-12,0.4132429659366607,0.4022729694843292
2021-02-13,0.4086064100265503,0.4026104807853699
2021-02-14,0.4059795439243316,0.4089097380638122
2021-02-15,0.4035722017288208,0.4058131873607635
2021-02-16,0.4055841565132141,0.4149987399578094
2021-02-17,0.4070304036140442,0.410166323184967
2021-02-18,0.4112975001335144,0.4218246936798095
2021-02-19,0.4184311330318451,0.4203311800956726
2021-02-20,0.4177957475185394,0.4180938899517059
2021-02-21,0.4138917922973633,0.4078496098518371
2021-02-22,0.4093090891838074,0.4063506126403808
2021-02-23,0.4095219373703003,0.4147591888904571
2021-02-24,0.4139911532402038,0.4192670881748199
2021-02-25,0.4143796563148498,0.4181884825229645
2021-02-26,0.4194847345352173,0.4230511784553528
2021-02-27,0.4193002879619598,0.4129390120506286
2021-02-28,0.4163203537464142,0.4169096350669861
2021-03-01,0.4143900871276855,0.4170557260513305
2021-03-02,0.4128710329532623,0.4126052856445312
2021-03-03,0.4090805351734161,0.4085597097873688
2021-03-04,0.4062963128089905,0.4067660272121429
2021-03-05,0.4036911129951477,0.4072291254997253
2021-03-06,0.4012272357940674,0.4045613408088684
2021-03-07,0.4011319279670715,0.4098251163959503
2021-03-08,0.4017316699028015,0.4098829329013824
2021-03-09,0.3994926512241363,0.4033149480819702
2021-03-10,0.4023906588554382,0.4147875905036926
2021-03-11,0.4067918956279754,0.4053763151168823
2021-03-12,0.4024654626846313,0.3972015678882599
2021-03-13,0.3971273005008697,0.3911585211753845
2021-03-14,0.3927215933799743,0.3943119049072265
2021-03-15,0.3895036280155182,0.3932572603225708
2021-03-16,0.3860551714897156,0.3871376514434814
2021-03-17,0.3829735219478607,0.383978396654129
2021-03-18,0.3797873258590698,0.3811357617378235
2021-03-19,0.3763068616390228,0.3760081529617309
2021-03-20,0.3734985589981079,0.3761172294616699
2021-03-21,0.3711665272712707,0.3738433718681335
2021-03-22,0.3684230446815491,0.3705689311027527
2021-03-23,0.3664175868034363,0.3691973090171814
2021-03-24,0.365156352519989,0.3714311718940735
2021-03-25,0.3649028837680816,0.3799434900283813
2021-03-26,0.3641635179519653,0.3755155503749847
2021-03-27,0.3690806031227112,0.3937883079051971
2021-03-28,0.3706071972846985,0.3827261924743652
2021-03-29,0.3701947033405304,0.3872665166854858
2021-03-30,0.3776185214519501,0.3988356590270996
2021-03-31,0.3880882859230041,0.4124524295330047
2021-04-01,0.4034870862960815,0.4101819097995758
2021-04-02,0.4102580845355987,0.4244301617145538
2021-04-03,0.4300699830055237,0.4277834594249725
2021-04-04,0.4333679676055908,0.4267889261245727
2021-04-05,0.433423787355423,0.4275936782360077
2021-04-06,0.430070549249649,0.4215553700923919
2021-04-07,0.425359845161438,0.4180460274219513
2021-04-08,0.419197529554367,0.4079234302043915
2021-04-09,0.4154154360294342,0.4159382283687591
2021-04-10,0.4135903716087341,0.4121690094470978
2021-04-11,0.4123278856277466,0.4122976064682007
2021-04-12,0.4091778099536896,0.4049745798110962
2021-04-13,0.4053910374641418,0.4047425985336303
2021-04-14,0.4056629836559295,0.412727802991867
2021-04-15,0.408203661441803,0.413955956697464
2021-04-16,0.4072898328304291,0.4043704867362976
2021-04-17,0.4061442911624908,0.4119209051132202
2021-04-18,0.4059162139892578,0.4080540537834167
2021-04-19,0.40357705950737,0.4077844619750976
2021-04-20,0.4036706089973449,0.4093768298625946
2021-04-21,0.4008146524429321,0.3985477983951568
2021-04-22,0.396463394165039,0.390787810087204
2021-04-23,0.3920948505401611,0.3859906792640686
2021-04-24,0.3881297409534454,0.384818971157074
2021-04-25,0.3845034539699554,0.3837351202964782
2021-04-26,0.3811676800251007,0.3824511766433716
2021-04-27,0.379700094461441,0.3891852796077728
2021-04-28,0.3804133832454681,0.3953432142734527
2021-04-29,0.3793784976005554,0.3856697082519531
2021-04-30,0.3769451379776001,0.3820030391216278
2021-05-01,0.377607136964798,0.3928249776363373
2021-05-02,0.3799460828304291,0.3957369327545166
2021-05-03,0.3796296417713165,0.3931770324707031
2021-05-04,0.3809520602226257,0.3984509110450744
2021-05-05,0.3826089203357696,0.3992395997047424
2021-05-06,0.3854211568832397,0.4008895456790924
2021-05-07,0.3871287107467651,0.3998782932758331
2021-05-08,0.3903423249721527,0.4060972034931183
2021-05-09,0.3958670794963836,0.4032917320728302
2021-05-10,0.393296331167221,0.3933573067188263
2021-05-11,0.3886955380439758,0.3841729164123535
2021-05-12,0.3852332830429077,0.3856661915779114
2021-05-13,0.3832361102104187,0.3895770013332367
2021-05-14,0.3817921876907348,0.3911674320697784
2021-05-15,0.3803461492061615,0.3900751769542694
2021-05-16,0.3785115480422973,0.3858281672000885
2021-05-17,0.3767507970333099,0.3855665922164917
2021-05-18,0.3756777942180633,0.3824544847011566
2021-05-19,0.371479868888855,0.3659903109073639
2021-05-20,0.3692933619022369,0.3697241544723511
2021-05-21,0.3687982559204101,0.3798608183860779
2021-05-22,0.3695234954357147,0.386446088552475
2021-05-23,0.3680635988712311,0.3743695914745331
2021-05-24,0.3669107258319855,0.3780373632907867
2021-05-25,0.3661885261535644,0.3733264207839966
2021-05-26,0.3635750710964203,0.3655338287353515
2021-05-27,0.361087828874588,0.3571770191192627
2021-05-28,0.3620812594890594,0.3771878480911255
2021-05-29,0.3756225407123565,0.4061497747898102
2021-05-30,0.3814160823822021,0.3879887759685516
2021-05-31,0.3790974020957947,0.3874824941158294
2021-06-01,0.3767572343349457,0.3812420666217804
2021-06-02,0.3744994699954986,0.3810341954231262
2021-06-03,0.3726618885993957,0.378890722990036
2021-06-04,0.3752264380455017,0.3960053324699402
2021-06-05,0.3755782842636108,0.3820781707763672
2021-06-06,0.3730070888996124,0.3768844902515411
2021-06-07,0.3703149557113647,0.3702974319458008
2021-06-08,0.3680421411991119,0.3688995838165283
2021-06-09,0.3674047291278839,0.3767405450344085
2021-06-10,0.3669079542160034,0.3742825388908386
2021-06-11,0.3656527996063232,0.3753058910369873
2021-06-12,0.3646425306797027,0.3757793605327606
2021-06-13,0.3650050759315491,0.3805266916751861
2021-06-14,0.3643975853919983,0.37654909491539
2021-06-15,0.3641431927680969,0.3789446353912353
2021-06-16,0.3668670654296875,0.3898405730724334
2021-06-17,0.3757291436195373,0.3952292501926422
2021-06-18,0.3773746490478515,0.3969044089317322
2021-06-19,0.3777711391448974,0.391762912273407
2021-06-20,0.3791594207286834,0.3968599438667297
2021-06-21,0.3817154765129089,0.3969582021236419
2021-06-22,0.3799424469470978,0.3850279152393341
2021-06-23,0.3820788860321045,0.3988296389579773
2021-06-24,0.3851563930511474,0.3986918926239013
2021-06-25,0.3831508755683899,0.3885813653469085
2021-06-26,0.3824991881847381,0.3936420083045959
2021-06-27,0.3830550014972687,0.3961178064346313
2021-06-28,0.3824456036090851,0.3934549987316131
2021-06-29,0.382084846496582,0.3945176005363464
2021-06-30,0.3820022344589233,0.3937456011772156
2021-07-01,0.3838894665241241,0.3988067805767059
2021-07-02,0.3826595842838287,0.3884519338607788
2021-07-03,0.3791402578353882,0.3794961273670196
2021-07-04,0.3762238621711731,0.3777737915515899
2021-07-05,0.3739735186100006,0.3798934817314148
2021-07-06,0.3721748888492584,0.3756273984909057
2021-07-07,0.3698190450668335,0.3708731532096863
2021-07-08,0.3672269284725189,0.3688503503799438
2021-07-09,0.3639810681343078,0.3606532216072082
2021-07-10,0.3632735908031463,0.3705110251903534
2021-07-11,0.3725322186946869,0.3981478810310364
2021-07-12,0.3737941384315491,0.3798854947090149
2021-07-13,0.3723929822444916,0.3855710923671722
2021-07-14,0.3718558251857757,0.3850409388542175
2021-07-15,0.3726013004779815,0.3819387555122375
2021-07-16,0.3698609173297882,0.3732120394706726
2021-07-17,0.3675713539123535,0.3689611554145813
2021-07-18,0.3653046190738678,0.3651250302791595
2021-07-19,0.3638546466827392,0.3678563833236694
2021-07-20,0.3658985793590545,0.3822288513183594
2021-07-21,0.3664751648902893,0.379698246717453
2021-07-22,0.365105390548706,0.3754336237907409
2021-07-23,0.3681228756904602,0.3887048959732055
2021-07-24,0.3695514500141144,0.3863170146942138
2021-07-25,0.3671799898147583,0.3748526871204376
2021-07-26,0.3641261756420135,0.3651515245437622
2021-07-27,0.3614252507686615,0.3579749166965484
2021-07-28,0.3592454791069031,0.3562581539154053
2021-07-29,0.3577717542648315,0.3562297224998474
2021-07-30,0.3567817211151123,0.3593930900096893
2021-07-31,0.3584836721420288,0.3760718107223511
2021-08-01,0.362016350030899,0.3827013671398163
2021-08-02,0.3616353869438171,0.3728542625904083
2021-08-03,0.3601533472537994,0.3715271055698395
2021-08-04,0.3602619767189026,0.3749881386756897
2021-08-05,0.3605183362960815,0.3734493851661682
2021-08-06,0.3586579859256744,0.3621940314769745
2021-08-07,0.3580836653709411,0.3674466013908386
2021-08-08,0.3577457070350647,0.3675461113452911
2021-08-09,0.3642005324363708,0.3894290626049042
2021-08-10,0.373849868774414,0.3841702938079834
2021-08-11,0.3696913421154022,0.3742918670177459
2021-08-12,0.3662893176078796,0.3654723167419433
2021-08-13,0.364073097705841,0.3661960363388061
2021-08-14,0.3650647103786468,0.3809733986854553
2021-08-15,0.3636744916439056,0.3692933917045593
2021-08-16,0.361024260520935,0.3615590631961822
2021-08-17,0.3606510162353515,0.3710714876651764
2021-08-18,0.3613630533218384,0.3711481690406799
2021-08-19,0.3602387607097626,0.3724425435066223
2021-08-20,0.3596833348274231,0.3716254234313965
2021-08-21,0.3669381439685821,0.3918402791023254
2021-08-22,0.3672655820846557,0.374294638633728
2021-08-23,0.364215612411499,0.3681010901927948
2021-08-24,0.3627090156078338,0.3684066236019134
2021-08-25,0.360862672328949,0.3635700047016144
2021-08-26,0.3593820333480835,0.3623206317424774
2021-08-27,0.3574553728103637,0.356092244386673
2021-08-28,0.3565696179866791,0.3615318238735199
2021-08-29,0.3557548522949219,0.3627746403217315
2021-08-30,0.3561531901359558,0.3690734803676605
2021-08-31,0.3600817322731018,0.3805688321590423
2021-09-01,0.359380304813385,0.3653292059898376
2021-09-02,0.3566992282867431,0.3565351963043213
2021-09-03,0.3548165559768677,0.3531656265258789
2021-09-04,0.3531870245933532,0.3507337272167206
2021-09-05,0.3544557690620422,0.3667897582054138
2021-09-06,0.3627926707267761,0.3858188986778259
2021-09-07,0.3639158308506012,0.3812876641750335
2021-09-08,0.3650068342685699,0.3802542984485626
2021-09-09,0.3616298735141754,0.3668842017650604
2021-09-10,0.3586300015449524,0.3621222376823425
2021-09-11,0.3592996299266815,0.3746537268161773
2021-09-12,0.3620225787162781,0.3834902346134186
2021-09-13,0.3755054473876953,0.408955842256546
2021-09-14,0.3991623520851135,0.4090182185173034
2021-09-15,0.3960188627243042,0.397761195898056
2021-09-16,0.393780916929245,0.3975741267204284
2021-09-17,0.3902385830879211,0.3887647986412048
2021-09-18,0.3864036500453949,0.385095864534378
2021-09-19,0.3867227733135223,0.3995671570301056
2021-09-20,0.3866313099861145,0.3937785029411316
2021-09-21,0.3847027719020843,0.3930980265140533
2021-09-22,0.3825705647468567,0.389034241437912
2021-09-23,0.380059152841568,0.386907011270523
2021-09-24,0.3785296678543091,0.3891544640064239
2021-09-25,0.37618488073349,0.3801600039005279
2021-09-26,0.3745207488536834,0.3825275301933288
2021-09-27,0.3758242130279541,0.3920721113681793
2021-09-28,0.3751335740089416,0.3855445086956024
2021-09-29,0.3723451495170593,0.3750232756137848
2021-09-30,0.3709715902805328,0.3787185549736023
2021-10-01,0.3701488077640533,0.3814321756362915
2021-10-02,0.3678454458713531,0.3735013008117676
2021-10-03,0.3658976554870605,0.3697462677955627
2021-10-04,0.3638603985309601,0.3675566613674164
2021-10-05,0.3610172867774963,0.3605901002883911
2021-10-06,0.3598077595233917,0.3637469410896301
2021-10-07,0.357864111661911,0.3573871254920959
2021-10-08,0.3559574484825134,0.3536908626556396
2021-10-09,0.3547549247741699,0.3521721363067627
2021-10-10,0.3543612957000732,0.3595384359359741
2021-10-11,0.3540926873683929,0.3597942292690277
2021-10-12,0.3530941903591156,0.3553162813186645
2021-10-13,0.3527548909187317,0.3535788655281067
2021-10-14,0.3520587980747223,0.3558599054813385
2021-10-15,0.3529784083366394,0.3661275506019592
2021-10-16,0.3535625338554382,0.3665782809257507
2021-10-17,0.3607081174850464,0.3866865932941437
2021-10-18,0.3713085353374481,0.3941744565963745
2021-10-19,0.3711961805820465,0.3886563777923584
2021-10-20,0.370373398065567,0.3879424035549164
2021-10-21,0.369464248418808,0.3826436400413513
2021-10-22,0.3687782287597656,0.3849093914031982
2021-10-23,0.3692711293697357,0.385897159576416
2021-10-24,0.3679393529891968,0.3734811246395111
2021-10-25,0.3665337860584259,0.3761484026908874
2021-10-26,0.3654748797416687,0.3756694197654724
2021-10-27,0.3727942705154419,0.3961509466171264
2021-10-28,0.3852823078632355,0.4080235958099365
2021-10-29,0.3878947794437408,0.394257128238678
2021-10-30,0.3916250169277191,0.4073531031608581
2021-10-31,0.3993166089057922,0.4109250009059906
2021-11-01,0.4038655161857605,0.412507951259613
2021-11-02,0.4042186141014099,0.4066405892372131
2021-11-03,0.4016714692115783,0.4029968678951263
2021-11-04,0.3979034125804901,0.3987903892993927
2021-11-05,0.3953911066055298,0.3991701900959015
2021-11-06,0.3930156230926513,0.3988344967365265
2021-11-07,0.3933742642402649,0.4058772921562195
2021-11-08,0.3935329616069793,0.399876058101654
2021-11-09,0.3931451141834259,0.4029609858989715
2021-11-10,0.3937024176120758,0.4029383957386017
2021-11-11,0.39459428191185,0.4049568176269531
2021-11-12,0.3964166343212127,0.406765341758728
2021-11-13,0.395920842885971,0.4016507267951965
2021-11-14,0.3938773870468139,0.4019145369529724
2021-11-15,0.3991353511810303,0.4118655323982239
2021-11-16,0.3975697457790375,0.397440642118454
2021-11-17,0.3953907787799835,0.4013494253158569
2021-11-18,0.3965063095092773,0.4086230397224426
2021-11-19,0.4077086746692657,0.417567491531372
2021-11-20,0.406607449054718,0.4079139828681946
2021-11-21,0.4063142240047455,0.4125513732433319
2021-11-22,0.4091911017894745,0.4178161025047302
2021-11-23,0.4122575521469116,0.4157533049583435
2021-11-24,0.4097887575626373,0.4066201746463775
2021-11-25,0.4056472778320312,0.4029193818569183
2021-11-26,0.4048320055007934,0.4118469655513763
2021-11-27,0.410894513130188,0.4203455448150635
2021-11-28,0.4194433987140655,0.4225020408630371
2021-11-29,0.4186058044433594,0.4152029156684875
2021-11-30,0.4154479801654815,0.4122976064682007
2021-12-01,0.4120896458625793,0.4065636992454529
2021-12-02,0.4060407876968384,0.3979832828044891
2021-12-03,0.4011226296424866,0.3990773558616638
2021-12-04,0.402709037065506,0.4103716313838959
2021-12-05,0.4061438739299774,0.4080526828765869
2021-12-06,0.4105692207813263,0.4204086661338806
2021-12-07,0.4201705753803253,0.4193638563156128
2021-12-08,0.4185845255851745,0.4180356562137604
2021-12-09,0.4155369400978088,0.4124484956264496
2021-12-10,0.4149036109447479,0.4178696870803833
2021-12-11,0.4149629473686218,0.4117022454738617
2021-12-12,0.4112663865089416,0.4069236516952514
2021-12-13,0.4064672589302063,0.3987014889717102
2021-12-14,0.4012649953365326,0.3963465690612793
2021-12-15,0.3986000716686249,0.4028002619743347
2021-12-16,0.3958916068077087,0.4003097414970398
2021-12-17,0.3945721983909607,0.4020005464553833
2021-12-18,0.3927701711654663,0.4004847705364227
2021-12-19,0.3895286917686462,0.3924683630466461
2021-12-20,0.3945728242397308,0.4089995622634887
2021-12-21,0.4008630514144897,0.4117032587528229
2021-12-22,0.4022408425807953,0.4047101438045501
2021-12-23,0.4051052927970886,0.415033757686615
2021-12-24,0.4070360362529754,0.4116242229938507
2021-12-25,0.4146201610565185,0.4251169562339782
2021-12-26,0.4227082431316376,0.4203115105628967
2021-12-27,0.4202118813991546,0.4131457209587097
2021-12-28,0.4203844666481018,0.4232140481472015
2021-12-29,0.4236032366752624,0.4230929911136627
2021-12-30,0.4218178987503052,0.4168950319290161
2021-12-31,0.4196840822696686,0.4184074103832245
2022-01-01,0.4169635474681854,0.4122740030288696
2022-01-02,0.4123851954936981,0.4107402861118316
2022-01-03,0.4072034358978271,0.4006078243255615
2022-01-04,0.4017767906188965,0.3961218595504761
2022-01-05,0.3970375955104828,0.3944485783576965
2022-01-06,0.3920986950397491,0.3895125985145569
2022-01-07,0.3891453742980957,0.3958341479301452
2022-01-08,0.3871272206306457,0.3950792849063873
2022-01-09,0.3846134543418884,0.3919887840747833
2022-01-10,0.3896210491657257,0.4099962413311004
2022-01-11,0.4001706838607788,0.4134847819805145
2022-01-12,0.4054798483848572,0.414428174495697
2022-01-13,0.4053226113319397,0.4057404994964599
2022-01-14,0.4055642187595367,0.4130076467990875
2022-01-15,0.4031326174736023,0.4012112617492676
2022-01-16,0.398678719997406,0.3953294456005096
2022-01-17,0.3977812230587005,0.406168669462204
2022-01-18,0.3970778286457062,0.4053919911384582
2022-01-19,0.4010048508644104,0.4146459400653839
2022-01-20,0.409571886062622,0.4155931174755096
2022-01-21,0.4074789583683014,0.4074360430240631
2022-01-22,0.4064255654811859,0.4082515239715576
2022-01-23,0.4026075601577759,0.3991075456142425
2022-01-24,0.3982950150966644,0.3985947966575622
2022-01-25,0.395668089389801,0.4041427373886108
2022-01-26,0.3939651846885681,0.4014625251293182
2022-01-27,0.3905543684959411,0.3904334902763366
2022-01-28,0.3863967955112457,0.3847455978393554
2022-01-29,0.3836575150489807,0.3852289915084839
2022-01-30,0.3840090036392212,0.3974005579948425
2022-01-31,0.3831816911697387,0.3916526436805725
2022-02-01,0.3812483251094818,0.3912009000778198
2022-02-02,0.3782720863819122,0.3821320831775665
2022-02-03,0.3774099349975586,0.3937830924987793
2022-02-04,0.3796802461147308,0.3986235558986664
2022-02-05,0.3858446478843689,0.4009453356266022
2022-02-06,0.391221821308136,0.4028301239013672
2022-02-07,0.3885996043682098,0.3926540613174438
2022-02-08,0.3857244551181793,0.3923467397689819
2022-02-09,0.3847540318965912,0.3987046778202057
2022-02-10,0.3881401419639587,0.400993674993515
2022-02-11,0.3845790028572082,0.3856634795665741
2022-02-12,0.3808772265911102,0.3825356960296631
2022-02-13,0.3806411027908325,0.3944703340530395
2022-02-14,0.3800013661384582,0.3929199874401092
2022-02-15,0.3768174052238464,0.3814055323600769
2022-02-16,0.3804211020469665,0.3988570868968963
2022-02-17,0.3863700628280639,0.4032394587993622
2022-02-18,0.3889171481132507,0.4033872485160827
2022-02-19,0.3895404934883117,0.4020341336727142
2022-02-20,0.3933181464672088,0.4078361988067627
2022-02-21,0.3925679624080658,0.3978501856327057
2022-02-22,0.3905322551727295,0.3977636694908142
2022-02-23,0.3906317055225372,0.4018183350563049
2022-02-24,0.3914476037025451,0.4051492810249328
2022-02-25,0.3976730704307556,0.4129641056060791
2022-02-26,0.4025290310382843,0.4113330543041229
2022-02-27,0.4010359346866607,0.4040824174880981
2022-02-28,0.4050518572330475,0.4161721467971802
2022-03-01,0.4149041771888733,0.4218547642230987
2022-03-02,0.4159255623817444,0.4154173731803894
