date,sm_rootzone,sm_surface
2022-03-03,0.3582876920700073,0.3565079569816589
2022-03-04,0.3576628863811493,0.3608819544315338
2022-03-05,0.3630107939243316,0.3776269853115082
2022-03-06,0.3629593253135681,0.3644280135631561
2022-03-07,0.3638784289360046,0.3747867345809936
2022-03-08,0.3652825057506561,0.3749670386314392
2022-03-09,0.3681017160415649,0.3761810064315796
2022-03-10,0.3656758666038513,0.3616616427898407
2022-03-11,0.3629988431930542,0.3656997382640838
2022-03-12,0.3656657934188843,0.3755798637866974
2022-03-13,0.3679490685462951,0.3779123425483703
2022-03-14,0.3678556084632873,0.3727782666683197
2022-03-15,0.3708450496196747,0.3689916431903839
2022-03-16,0.3678193986415863,0.3703247606754303
2022-03-17,0.3687641620635986,0.3766394853591919
2022-03-18,0.370489090681076,0.3778829574584961
2022-03-19,0.3719261884689331,0.3814108073711395
2022-03-20,0.3766946494579315,0.3695719838142395
2022-03-21,0.3717926442623138,0.3645333349704742
2022-03-22,0.3690113425254822,0.3610245585441589
2022-03-23,0.3652266561985016,0.352262407541275
2022-03-24,0.3623655438423157,0.3524985015392303
2022-03-25,0.3596118986606598,0.3508056104183197
2022-03-26,0.3586195707321167,0.3611665070056915
2022-03-27,0.3576929867267608,0.3613304793834686
2022-03-28,0.3548659980297088,0.3482716381549835
2022-03-29,0.3523456156253814,0.3459903597831726
2022-03-30,0.349761039018631,0.3447163105010986
2022-03-31,0.3498029112815857,0.3580332696437835
2022-04-01,0.3470922708511352,0.3410282731056213
2022-04-02,0.3466248214244842,0.3546010255813598
2022-04-03,0.3501641154289245,0.3637057840824127
2022-04-04,0.3484575748443603,0.3579686284065246
2022-04-05,0.3485938310623169,0.3561925292015075
2022-04-06,0.349619597196579,0.3672647476196289
2022-04-07,0.360860139131546,0.3651157021522522
2022-04-08,0.3547425270080566,0.3517967462539673
2022-04-09,0.3512304425239563,0.3498261272907257
2022-04-10,0.3504812717437744,0.3614963293075561
2022-04-11,0.3541208803653717,0.3705744743347168
2022-04-12,0.3568133413791656,0.3629926145076751
2022-04-13,0.3529065251350403,0.3548601567745209
2022-04-14,0.3513604402542114,0.3534471988677978
2022-04-15,0.3537797927856445,0.3668201565742492
2022-04-16,0.3527126908302307,0.3489464521408081
2022-04-17,0.3513573706150055,0.3595184683799743
2022-04-18,0.3506293594837188,0.3581759333610534
2022-04-19,0.3542386591434479,0.370919406414032
2022-04-20,0.3547067642211914,0.3524899184703827
2022-04-21,0.3529847860336303,0.3565209805965423
2022-04-22,0.3524986505508423,0.3612821102142334
2022-04-23,0.3546046614646911,0.3693667352199554
2022-04-24,0.3556447625160217,0.3650022149085998
2022-04-25,0.3570738732814789,0.3713081777095794
2022-04-26,0.3593616485595703,0.3625143468379974
2022-04-27,0.358436107635498,0.3693979680538177
2022-04-28,0.3577746152877807,0.3640470802783966
2022-04-29,0.3563433289527893,0.3665626943111419
2022-04-30,0.3566374778747558,0.365960031747818
2022-05-01,0.3539952635765075,0.350992351770401
2022-05-02,0.351572036743164,0.347027063369751
2022-05-03,0.3501525819301605,0.350472629070282
2022-05-04,0.3528136610984802,0.3632616996765136
2022-05-05,0.3515638709068298,0.3520902991294861
2022-05-06,0.3495578169822693,0.3495873510837555
2022-05-07,0.350351333618164,0.3594896197319031
2022-05-08,0.3526077270507812,0.3578050136566162
2022-05-09,0.349636971950531,0.3451393544673919
2022-05-10,0.350132554769516,0.3591072857379913
2022-05-11,0.349947839975357,0.351228803396225
2022-05-12,0.3568364977836609,0.3793558478355407
2022-05-13,0.3634412288665771,0.3622483909130096
2022-05-14,0.3567481338977813,0.3451919853687286
2022-05-15,0.3513993322849273,0.3360699117183685
2022-05-16,0.3608778417110443,0.3759021759033203
2022-05-17,0.3693043291568756,0.3627955615520477
2022-05-18,0.3620402812957763,0.3515555262565613
2022-05-19,0.3578002452850342,0.3476169109344482
2022-05-20,0.3556698560714721,0.3486309349536896
2022-05-21,0.3561602532863617,0.3625918924808502
2022-05-22,0.3548592925071716,0.3524292111396789
2022-05-23,0.351611316204071,0.3457402884960174
2022-05-24,0.3570984899997711,0.3743503093719482
2022-05-25,0.3612098693847656,0.368933618068695
2022-05-26,0.3585272133350372,0.3584853410720825
2022-05-27,0.3550486266613006,0.3514120280742645
2022-05-28,0.3528870940208435,0.3486357033252716
2022-05-29,0.3497936427593231,0.3376298546791076
2022-05-30,0.3476751148700714,0.3377937078475952
2022-05-31,0.3466753661632538,0.3443241119384765
2022-06-01,0.3458866775035858,0.3474778234958648
2022-06-02,0.3485302329063415,0.3640469014644623
2022-06-03,0.3493804335594177,0.3488313853740692
2022-06-04,0.3454199433326721,0.3359323740005493
2022-06-05,0.3423382937908172,0.3309279978275299
2022-06-06,0.3416991233825683,0.3392886519432068
2022-06-07,0.3403100967407226,0.3379021883010864
2022-06-08,0.3432695269584656,0.3598823845386505
2022-06-09,0.3587477207183838,0.3831464648246765
2022-06-10,0.3611577749252319,0.3586582839488983
2022-06-11,0.3548238575458526,0.3561646044254303
2022-06-12,0.3533674776554107,0.3596115410327911
2022-06-13,0.3542866110801697,0.3659637570381164
2022-06-14,0.3538161814212799,0.3522749543190002
2022-06-15,0.3521745800971985,0.3575752377510071
2022-06-16,0.3547911643981933,0.3660551011562347
2022-06-17,0.3535371422767639,0.3549721837043762
2022-06-18,0.3512522578239441,0.3507024049758911
2022-06-19,0.350902110338211,0.3578945100307464
2022-06-20,0.3507552146911621,0.3564397096633911
2022-06-21,0.3509091138839721,0.3571686446666717
2022-06-22,0.3517197370529175,0.3617197871208191
2022-06-23,0.3554823398590088,0.3616003394126892
2022-06-24,0.3542966246604919,0.3608869016170501
2022-06-25,0.3585093319416046,0.3724554181098938
2022-06-26,0.3603447079658508,0.3631873726844787
2022-06-27,0.3561248183250427,0.3532045781612396
2022-06-28,0.3602282404899597,0.3748920559883117
2022-06-29,0.3654675781726837,0.3691288828849792
2022-06-30,0.3624312281608581,0.3614333271980285
2022-07-01,0.3584636747837066,0.3509267270565033
2022-07-02,0.3554093241691589,0.3456412255764007
2022-07-03,0.353202760219574,0.3428414165973663
2022-07-04,0.3514396846294403,0.3417556285858154
2022-07-05,0.3508815467357635,0.3531518280506134
2022-07-06,0.3506073355674743,0.3529871702194214
2022-07-07,0.34770268201828,0.337021142244339
2022-07-08,0.3452716171741485,0.3341856300830841
2022-07-09,0.343140959739685,0.3320915102958679
2022-07-10,0.3407387435436249,0.3273205757141113
2022-07-11,0.3391347229480743,0.3274267613887787
2022-07-12,0.3390332460403442,0.338498592376709
2022-07-13,0.3415161669254303,0.3500221967697143
2022-07-14,0.3397138118743896,0.3388006687164306
2022-07-15,0.3393367230892181,0.3474057614803314
2022-07-16,0.3386533856391907,0.3420281708240509
2022-07-17,0.3363657593727112,0.3316737413406372
2022-07-18,0.3342075943946838,0.3267706930637359
2022-07-19,0.3321861624717712,0.3248144090175628
2022-07-20,0.332257330417633,0.3340820372104645
2022-07-21,0.3310276865959167,0.3290169537067413
2022-07-22,0.3318972885608673,0.3425153195858001
2022-07-23,0.3324796259403229,0.3472290933132171
2022-07-24,0.3316456973552704,0.3368498980998993
2022-07-25,0.3393508791923523,0.3625876903533935
2022-07-26,0.3449599742889404,0.3490178287029266
2022-07-27,0.3398399651050567,0.3418373167514801
2022-07-28,0.3370869159698486,0.3360420763492584
2022-07-29,0.3390941917896271,0.3507958948612213
2022-07-30,0.3376705050468445,0.3417257368564605
2022-07-31,0.336089551448822,0.3427399098873138
2022-08-01,0.334213376045227,0.3344417810440063
2022-08-02,0.3414715230464935,0.3589916229248047
2022-08-03,0.3466865420341491,0.3631030023097992
2022-08-04,0.3462571799755096,0.3587218225002289
2022-08-05,0.3454321920871734,0.3548609614372253
2022-08-06,0.3425676524639129,0.3447940945625305
2022-08-07,0.3391915559768677,0.3334124684333801
2022-08-08,0.3362309336662292,0.3268552720546722
2022-08-09,0.3336606025695801,0.3232102692127228
2022-08-10,0.3317940235137939,0.3200440406799316
2022-08-11,0.3308095633983612,0.3220680654048919
2022-08-12,0.3291594684123993,0.3200728297233581
2022-08-13,0.327684074640274,0.3197005987167358
2022-08-14,0.3281480669975281,0.3368827104568481
2022-08-15,0.3352771401405334,0.3598984181880951
2022-08-16,0.3381915688514709,0.3432910740375519
2022-08-17,0.3333474695682525,0.3281677067279815
2022-08-18,0.3298662900924682,0.320503681898117
2022-08-19,0.3277880251407623,0.321490466594696
2022-08-20,0.331505686044693,0.3448367118835449
2022-08-21,0.3367952108383178,0.3552132844924927
2022-08-22,0.3363291323184967,0.3420523107051849
2022-08-23,0.3326168656349182,0.3291170299053192
2022-08-24,0.3297888040542602,0.3236465156078338
2022-08-25,0.3277798891067505,0.3189613223075866
2022-08-26,0.3337742388248443,0.3517523109912872
2022-08-27,0.3415013253688812,0.3594556152820587
2022-08-28,0.3387640416622162,0.3441579341888428
2022-08-29,0.3402518332004547,0.3584426343441009
2022-08-30,0.3456383645534515,0.360623687505722
2022-08-31,0.3441233038902282,0.3549751341342926
2022-09-01,0.3421209752559662,0.3481393456459045
2022-09-02,0.3419029116630554,0.3527695834636688
2022-09-03,0.3396998345851898,0.3401168882846832
2022-09-04,0.3364482820034027,0.3319873809814453
2022-09-05,0.3390399813652038,0.3558854758739471
2022-09-06,0.3409900367259979,0.3490927815437317
2022-09-07,0.3418683111667633,0.3541213572025299
2022-09-08,0.3447735011577606,0.3569520711898803
2022-09-09,0.3432769477367401,0.3522292375564575
2022-09-10,0.3429195284843445,0.3503681421279907
2022-09-11,0.3484536409378052,0.3702374398708343
2022-09-12,0.3558018505573272,0.3687999546527862
2022-09-13,0.3541749715805053,0.3622398674488067
2022-09-14,0.3500002920627594,0.3513029813766479
2022-09-15,0.3461013436317444,0.3418031632900238
2022-09-16,0.3432981371879577,0.3365574777126312
2022-09-17,0.3420113921165466,0.3442290425300598
2022-09-18,0.3437054753303528,0.357615202665329
2022-09-19,0.3516458570957184,0.3718546628952026
2022-09-20,0.3517107367515564,0.354704737663269
2022-09-21,0.3500240445137024,0.3582786917686462
2022-09-22,0.3496231436729431,0.359409749507904
2022-09-23,0.3494799137115478,0.3549168109893799
2022-09-24,0.3467803597450256,0.3499569296836853
2022-09-25,0.3443469405174255,0.3453172743320465
2022-09-26,0.3419915437698364,0.3376463055610657
2022-09-27,0.3385846614837646,0.3231464326381683
2022-09-28,0.3350489735603332,0.3128082454204559
2022-09-29,0.3335846364498138,0.3201826214790344
2022-09-30,0.3318284451961517,0.3202816545963287
2022-10-01,0.3344358205795288,0.3496221601963043
2022-10-02,0.338203877210617,0.3546608984470367
2022-10-03,0.3366877734661102,0.3422523140907287
2022-10-04,0.3393856883049011,0.358689397573471
2022-10-05,0.350162148475647,0.3755801916122436
2022-10-06,0.3679464757442474,0.3806918561458587
2022-10-07,0.3698183298110962,0.3773220181465149
2022-10-08,0.3697711229324341,0.3826757073402405
2022-10-09,0.3731863796710968,0.3818123340606689
2022-10-10,0.3716764450073242,0.3738547563552856
2022-10-11,0.3679030835628509,0.3644121885299682
2022-10-12,0.3688194751739502,0.3788751661777496
2022-10-13,0.368694007396698,0.3660558462142944
2022-10-14,0.3671726584434509,0.36740243434906
2022-10-15,0.3660785555839538,0.366759330034256
2022-10-16,0.3650054931640625,0.3667267262935638
2022-10-17,0.363657146692276,0.363941490650177
2022-10-18,0.3666358292102813,0.3756160140037536
2022-10-19,0.3714520037174225,0.3724864423274994
2022-10-20,0.3787014782428741,0.3919726014137268
2022-10-21,0.3821880519390106,0.3814759850502014
2022-10-22,0.3781861066818237,0.3756745755672455
2022-10-23,0.3749817907810211,0.3688953816890716
2022-10-24,0.3777311444282532,0.3875407576560974
2022-10-25,0.3874161541461944,0.3876178860664367
2022-10-26,0.3826395869255066,0.375104546546936
2022-10-27,0.3808559477329254,0.3796893358230591
2022-10-28,0.3787975609302521,0.3708271086215973
2022-10-29,0.3760793507099151,0.3704884648323059
2022-10-30,0.3771335184574127,0.3826317191123962
2022-10-31,0.3794485032558441,0.3793124556541443
2022-11-01,0.3769906163215637,0.3710504472255707
2022-11-02,0.3743622601032257,0.3668385446071625
2022-11-03,0.3735375702381134,0.377114474773407
2022-11-04,0.3734160959720611,0.3729329705238342
2022-11-05,0.3710328042507171,0.3635246157646179
2022-11-06,0.3684740364551544,0.3587686121463775
2022-11-07,0.3684937953948974,0.3704671263694763
2022-11-08,0.3679123818874359,0.3691215813159942
2022-11-09,0.3714751601219177,0.3834589123725891
2022-11-10,0.3726692199707031,0.3701922297477722
2022-11-11,0.3709521293640136,0.3740946352481842
2022-11-12,0.3775405883789062,0.3909270465373993
2022-11-13,0.381009042263031,0.3744021356105804
2022-11-14,0.3780205845832824,0.3787223100662231
2022-11-15,0.3788727521896362,0.3794209361076355
2022-11-16,0.379256397485733,0.3831453025341034
2022-11-17,0.3851326704025268,0.394523411989212
2022-11-18,0.3865033984184265,0.3798888921737671
2022-11-19,0.3829567432403564,0.3767949044704437
2022-11-20,0.3820463120937347,0.380797266960144
2022-11-21,0.3815084397792816,0.3756769299507141
2022-11-22,0.3860474824905395,0.3937601447105407
2022-11-23,0.3913806974887848,0.3861093521118164
2022-11-24,0.3905547857284546,0.3941466510295868
2022-11-25,0.3958219885826111,0.3940214514732361
2022-11-26,0.3908523917198181,0.3801168203353882
2022-11-27,0.3903011679649353,0.3897419273853302
2022-11-28,0.3888826966285705,0.3797624707221985
2022-11-29,0.3891254365444183,0.3903159201145172
2022-11-30,0.3891486227512359,0.3853281140327453
2022-12-01,0.3867277204990387,0.3814056515693664
2022-12-02,0.3864501714706421,0.3856944441795349
2022-12-03,0.3898224532604217,0.3953644633293152
2022-12-04,0.3967697024345398,0.3917603492736816
2022-12-05,0.3944203853607178,0.3933139443397522
2022-12-06,0.3928224742412567,0.3864842355251312
2022-12-07,0.390834629535675,0.3870394229888916
2022-12-08,0.394432783126831,0.3991720676422119
2022-12-09,0.4001399576663971,0.3924514949321747
2022-12-10,0.3968890607357025,0.3908854126930237
2022-12-11,0.3948187232017517,0.3898139894008636
2022-12-12,0.3979830741882324,0.3995633423328399
2022-12-13,0.3979975879192352,0.3859692513942718
2022-12-14,0.4004104733467102,0.4021733701229095
2022-12-15,0.4020924568176269,0.3968993723392486
2022-12-16,0.4008784294128418,0.400089293718338
2022-12-17,0.4050099551677704,0.4037358164787292
2022-12-18,0.4023848474025726,0.3899599015712738
2022-12-19,0.3985510468482971,0.3900759220123291
2022-12-20,0.3967086374759674,0.3896321058273315
2022-12-21,0.3992042243480682,0.3975997269153595
2022-12-22,0.3970959186553955,0.3881095647811889
2022-12-23,0.396266907453537,0.3944036066532135
2022-12-24,0.3949765563011169,0.3891866207122803
2022-12-25,0.3932760059833526,0.3872982263565063
2022-12-26,0.3906346261501312,0.3797951638698578
2022-12-27,0.3875239789485931,0.3757047057151794
2022-12-28,0.3881913125514984,0.3904025852680206
2022-12-29,0.3928508460521698,0.3949830234050751
2022-12-30,0.3922365009784698,0.3913857936859131
2022-12-31,0.3906605243682861,0.3834606409072876
2023-01-01,0.3867388665676117,0.3742092251777649
2023-01-02,0.3855368793010711,0.3856963515281677
2023-01-03,0.3889394402503967,0.3890932500362396
2023-01-04,0.3860361278057098,0.3779816329479217
2023-01-05,0.3833497762680053,0.3816441297531128
2023-01-06,0.3820613622665405,0.379393458366394
2023-01-07,0.3814685642719269,0.382777988910675
2023-01-08,0.3872348070144653,0.3949273228645324
2023-01-09,0.3873999118804931,0.3804836869239807
2023-01-10,0.3903174698352813,0.397800087928772
2023-01-11,0.3943562507629394,0.3887110948562622
2023-01-12,0.3917633891105652,0.3911326825618744
2023-01-13,0.3912630081176758,0.3851328194141388
2023-01-14,0.389330506324768,0.3861786723136902
2023-01-15,0.3879695236682892,0.3856692314147949
2023-01-16,0.387280523777008,0.3840396702289581
2023-01-17,0.3874412477016449,0.3887220919132232
2023-01-18,0.38797527551651,0.39283287525177
2023-01-19,0.3932432830333709,0.3959897756576538
2023-01-20,0.3921484351158142,0.3920513987541199
2023-01-21,0.3915804028511047,0.3898539543151855
2023-01-22,0.3893419802188873,0.3860495388507843
2023-01-23,0.3897836804389953,0.3907368779182434
2023-01-24,0.3888146579265594,0.3852590322494507
2023-01-25,0.3874751627445221,0.3838730156421661
2023-01-26,0.3862132132053375,0.3810012340545654
2023-01-27,0.3835973441600799,0.3736579716205597
2023-01-28,0.3813647329807281,0.3745318949222564
2023-01-29,0.3794886767864227,0.3730621039867401
2023-01-30,0.3782351911067962,0.3752239048480987
2023-01-31,0.3766691386699676,0.3705587089061737
2023-02-01,0.3750994503498077,0.3709020018577575
2023-02-02,0.3739159405231476,0.3753960728645324
2023-02-03,0.3730552196502685,0.3760439455509186
2023-02-04,0.3718374073505401,0.3708989024162292
2023-02-05,0.3692744076251983,0.3646342158317566
2023-02-06,0.3669168353080749,0.3642123341560364
2023-02-07,0.3646115958690643,0.3649050295352936
2023-02-08,0.3621633648872375,0.3590433895587921
2023-02-09,0.3601541519165039,0.3606173098087311
2023-02-10,0.3589499294757843,0.3622495234012604
2023-02-11,0.3652765452861786,0.3837116956710815
2023-02-12,0.3709277212619781,0.3716466724872589
2023-02-13,0.3646540641784668,0.3598197102546692
2023-02-14,0.3615500330924988,0.3638943433761596
2023-02-15,0.3617522716522217,0.3652205169200897
2023-02-16,0.3585647940635681,0.3563068807125091
2023-02-17,0.3557324707508087,0.3526995480060577
2023-02-18,0.3537450432777405,0.3547305762767792
2023-02-19,0.3639412224292755,0.3865594267845154
2023-02-20,0.3726893663406372,0.3803674876689911
2023-02-21,0.3679144978523254,0.3727392256259918
2023-02-22,0.3692184388637543,0.3799215257167816
2023-02-23,0.3678645193576813,0.3702281415462494
2023-02-24,0.370188295841217,0.3798084259033203
2023-02-25,0.3693447113037109,0.3743165731430053
2023-02-26,0.3668724596500397,0.3690150380134582
2023-02-27,0.3668742179870605,0.3761923015117645
2023-02-28,0.3673417568206787,0.374778002500534
2023-03-01,0.3652861416339874,0.3640150725841522
2023-03-02,0.3625848293304443,0.3608261048793793
2023-03-03,0.3611459136009216,0.3623715341091156
2023-03-04,0.3605751395225525,0.3650501072406769
2023-03-05,0.358902633190155,0.361034631729126
2023-03-06,0.3574233949184418,0.3625319600105285
2023-03-07,0.3557254374027252,0.3562994301319122
2023-03-08,0.3539154529571533,0.3526690006256103
2023-03-09,0.3524533212184906,0.3520930409431457
2023-03-10,0.3580916225910187,0.374952882528305
2023-03-11,0.3694724142551422,0.3849342465400696
2023-03-12,0.3710615038871765,0.3761899769306183
2023-03-13,0.367108553647995,0.3692106902599334
2023-03-14,0.3637669682502746,0.36150062084198
2023-03-15,0.3612099587917328,0.3551299273967743
2023-03-16,0.3588888645172119,0.3513166010379791
2023-03-17,0.35735023021698,0.3550659120082855
2023-03-18,0.3550524115562439,0.3493234515190124
2023-03-19,0.3554109930992126,0.3642358779907226
2023-03-20,0.3584808707237243,0.3723381161689758
2023-03-21,0.3607843816280365,0.3673213124275207
2023-03-22,0.3580943942070007,0.3646776974201202
2023-03-23,0.3551498055458069,0.3551881313323974
2023-03-24,0.3542722165584564,0.3608273565769195
2023-03-25,0.3609751164913177,0.3726118803024292
2023-03-26,0.3639922142028808,0.3804707527160644
2023-03-27,0.3728572130203247,0.372505784034729
2023-03-28,0.3655531406402588,0.3599445223808288
2023-03-29,0.3648526966571808,0.3733827471733093
2023-03-30,0.372296929359436,0.3834933936595917
2023-03-31,0.3730510473251343,0.3770406544208526
2023-04-01,0.3746185004711151,0.3833863139152527
2023-04-02,0.3765289187431335,0.3816695809364319
2023-04-03,0.3748119473457336,0.3734541535377502
2023-04-04,0.3725313544273376,0.3737516105175018
2023-04-05,0.3764997720718384,0.3875629603862762
2023-04-06,0.3810334801673889,0.3777007758617401
2023-04-07,0.3766616582870483,0.3730444312095642
2023-04-08,0.3729635775089264,0.362216591835022
2023-04-09,0.3697056174278259,0.3572526574134826
2023-04-10,0.3677538931369781,0.3560512661933899
2023-04-11,0.3650819361209869,0.3540411591529846
2023-04-12,0.3634556531906128,0.3596475124359131
2023-04-13,0.3613916933536529,0.3559590578079223
2023-04-14,0.361408531665802,0.36592897772789
2023-04-15,0.3648049235343933,0.3788072168827057
2023-04-16,0.3723955750465393,0.3827146589756012
2023-04-17,0.3779264390468597,0.3775703310966491
2023-04-18,0.3776161968708038,0.3872332870960235
2023-04-19,0.3774442970752716,0.3758952617645263
2023-04-20,0.3747541010379791,0.3779378235340118
2023-04-21,0.3728857636451721,0.3700784146785736
2023-04-22,0.3729765713214874,0.3796028792858124
2023-04-23,0.3735853731632232,0.3772442042827606
2023-04-24,0.3716244697570801,0.3721945285797119
2023-04-25,0.3708272278308868,0.3696383833885193
2023-04-26,0.3680178225040436,0.3633105754852295
2023-04-27,0.3650080859661102,0.3559143543243408
2023-04-28,0.3626494705677032,0.3542113900184631
2023-04-29,0.3617354035377502,0.3618686199188232
2023-04-30,0.3663182854652405,0.3805631697177887
2023-05-01,0.3730142116546631,0.3830291032791137
2023-05-02,0.3771981596946716,0.3721604347229004
2023-05-03,0.3760519027709961,0.3841281831264496
2023-05-04,0.3777287900447845,0.381287157535553
2023-05-05,0.3800148963928222,0.3920515775680542
2023-05-06,0.3874272108078003,0.3883641362190246
2023-05-07,0.3854716420173645,0.3807205557823181
2023-05-08,0.3841162025928497,0.3843519687652588
2023-05-09,0.3862556517124176,0.3860586881637573
2023-05-10,0.3832959532737732,0.3731020092964172
2023-05-11,0.3796368539333343,0.3679244816303253
2023-05-12,0.3769021034240722,0.366359144449234
2023-05-13,0.3739635944366455,0.3606185019016266
2023-05-14,0.3731570541858673,0.3734734654426574
2023-05-15,0.3794275522232055,0.3914285600185394
2023-05-16,0.3828620612621307,0.3768569827079773
2023-05-17,0.3833756446838379,0.3909702003002167
2023-05-18,0.3843348026275635,0.3819674551486969
2023-05-19,0.3813139200210571,0.3767500519752502
2023-05-20,0.3788017332553863,0.3712510466575622
2023-05-21,0.3781291544437408,0.3784362077713012
2023-05-22,0.3779176771640777,0.3727323710918426
2023-05-23,0.3754191696643829,0.3672476410865783
2023-05-24,0.3726444244384765,0.3635648190975189
2023-05-25,0.3699153661727905,0.358648270368576
2023-05-26,0.3687430620193481,0.3671862483024597
2023-05-27,0.3688072264194488,0.3689959049224853
2023-05-28,0.3671632409095764,0.3649574518203735
2023-05-29,0.365740418434143,0.3634114861488342
2023-05-30,0.3661844730377197,0.3714931607246399
2023-05-31,0.3640392422676086,0.3590719103813171
2023-06-01,0.3619746267795563,0.357983648777008
2023-06-02,0.3594806492328644,0.3502588272094726
2023-06-03,0.3571632206439972,0.348072350025177
2023-06-04,0.355669230222702,0.3498967587947845
2023-06-05,0.3544945120811462,0.354886531829834
2023-06-06,0.3543523550033569,0.3575777113437652
2023-06-07,0.3555785119533539,0.3671572506427765
2023-06-08,0.3626382052898407,0.3745757937431335
2023-06-09,0.3602780699729919,0.3591113686561584
2023-06-10,0.3557862639427185,0.3448899090290069
2023-06-11,0.3532902002334595,0.3452768921852112
2023-06-12,0.3517214655876159,0.3497529625892639
2023-06-13,0.3521359264850616,0.3573153018951416
2023-06-14,0.3509833514690399,0.3537449538707733
2023-06-15,0.3521380722522735,0.3639943897724151
2023-06-16,0.3547475337982178,0.354365587234497
2023-06-17,0.350259006023407,0.3418103158473968
2023-06-18,0.3480198383331299,0.3451487421989441
2023-06-19,0.3481625616550445,0.3525816202163696
2023-06-20,0.3472101092338562,0.3487085700035095
2023-06-21,0.3446414172649383,0.3384910523891449
2023-06-22,0.3424593210220337,0.3340473175048828
2023-06-23,0.3401980996131897,0.3312663733959198
2023-06-24,0.3387866914272308,0.3352491557598114
2023-06-25,0.3381224572658539,0.3430850505828857
2023-06-26,0.3385626375675201,0.3435447514057159
2023-06-27,0.3400778472423553,0.3549564182758331
2023-06-28,0.34052175283432,0.3436813950538635
2023-06-29,0.3375426530838012,0.3372860848903656
2023-06-30,0.3351591229438782,0.3300720155239105
2023-07-01,0.3354841470718384,0.3444733619689941
2023-07-02,0.3394702970981598,0.3550089299678802
2023-07-03,0.3379958868026733,0.3378211557865143
2023-07-04,0.3346403241157532,0.3287270963191986
2023-07-05,0.3428763747215271,0.3675299286842346
2023-07-06,0.3521455228328705,0.3648262619972229
2023-07-07,0.3469665050506592,0.3512721359729767
2023-07-08,0.3444149494171142,0.3444331288337707
2023-07-09,0.3415048122406006,0.3422410488128662
2023-07-10,0.3450618386268616,0.3601216673851013
2023-07-11,0.3458187282085418,0.3541069328784942
2023-07-12,0.3419383466243744,0.3356392383575439
2023-07-13,0.3379790782928467,0.3245476186275482
2023-07-14,0.3411289751529693,0.3549103140830993
2023-07-15,0.3500224947929382,0.3636201024055481
2023-07-16,0.3457951247692108,0.3453539609909057
2023-07-17,0.3416723906993866,0.3351895809173584
2023-07-18,0.3390820622444153,0.332965075969696
2023-07-19,0.3369763493537903,0.3293409943580627
2023-07-20,0.3359509110450744,0.3368287980556488
2023-07-21,0.3349867761135101,0.3329295516014099
2023-07-22,0.3332160413265228,0.3253886699676513
2023-07-23,0.3340367674827575,0.3427806198596954
2023-07-24,0.3399962782859802,0.3579719960689544
2023-07-25,0.3380323946475982,0.3393783867359161
2023-07-26,0.3347537815570831,0.3295348882675171
2023-07-27,0.3318078219890594,0.3210232555866241
2023-07-28,0.3299201130867004,0.3191094994544983
2023-07-29,0.3281897604465484,0.3189408183097839
2023-07-30,0.326459139585495,0.3152460753917694
2023-07-31,0.3246186673641205,0.3109159767627716
2023-08-01,0.3231152892112732,0.3127602040767669
2023-08-02,0.3222674131393432,0.3176438808441162
2023-08-03,0.3223873972892761,0.327574610710144
2023-08-04,0.3210048079490661,0.3185496628284454
2023-08-05,0.3189381659030914,0.3084450960159302
2023-08-06,0.3175245523452759,0.3080601394176483
2023-08-07,0.3164255619049072,0.3126231729984283
2023-08-08,0.3153098225593567,0.3097494542598724
2023-08-09,0.3137578070163727,0.3044966459274292
2023-08-10,0.3118698894977569,0.3000680208206177
2023-08-11,0.311287373304367,0.3049342930316925
2023-08-12,0.3097656071186065,0.3007911443710327
2023-08-13,0.3082193434238434,0.2952441275119781
2023-08-14,0.3069812059402466,0.2936836779117584
2023-08-15,0.3056658804416656,0.2912390828132629
2023-08-16,0.3047125935554504,0.2922937273979187
2023-08-17,0.3038126230239868,0.290561705827713
2023-08-18,0.3025453686714172,0.2870171368122101
2023-08-19,0.3029906451702118,0.3025536239147186
2023-08-20,0.3025123476982116,0.2998267114162445
2023-08-21,0.3027448654174804,0.3093944191932678
2023-08-22,0.3008328974246979,0.295346051454544
2023-08-23,0.2991653680801391,0.2872852385044098
2023-08-24,0.2995254099369049,0.304113358259201
2023-08-25,0.3005359172821045,0.3106625378131866
2023-08-26,0.2987486720085144,0.2938898205757141
2023-08-27,0.2978752553462982,0.2937333583831787
2023-08-28,0.2964912950992584,0.2863922715187073
2023-08-29,0.2944650650024414,0.2767945528030395
2023-08-30,0.29347825050354,0.2787928283214569
2023-08-31,0.2922161519527435,0.2737357020378113
2023-09-01,0.2911030054092407,0.2753678858280182
2023-09-02,0.290260910987854,0.2757900357246399
2023-09-03,0.2890227735042572,0.2706066966056824
2023-09-04,0.2881045937538147,0.2707267999649048
2023-09-05,0.2870350778102875,0.2686105966567993
2023-09-06,0.2868501842021942,0.2763210237026214
2023-09-07,0.2879097461700439,0.2931246161460876
2023-09-08,0.2871507406234741,0.2776911854743957
2023-09-09,0.285020112991333,0.2667250037193298
2023-09-10,0.2844375371932983,0.2686659097671509
2023-09-11,0.2831157743930816,0.2633605599403381
2023-09-12,0.2827521562576294,0.2677027881145477
2023-09-13,0.2821091115474701,0.2670837044715881
2023-09-14,0.2805476188659668,0.2581230998039245
2023-09-15,0.2791585922241211,0.2565884590148926
2023-09-16,0.2786259651184082,0.2571250200271606
