date,sm_rootzone,sm_surface
2022-03-04,0.4913298785686493,0.4674340784549713
2022-03-05,0.4906810820102691,0.4693780839443207
2022-03-06,0.4891952872276306,0.4675163924694061
2022-03-07,0.4946004748344421,0.4768985509872436
2022-03-08,0.4997582137584686,0.4786352515220642
2022-03-09,0.5014940500259399,0.4812530279159546
2022-03-10,0.5012807250022888,0.4781319797039032
2022-03-11,0.4997633695602417,0.4790572822093963
2022-03-12,0.4974406957626343,0.4741211235523224
2022-03-13,0.4960466027259826,0.4755380749702453
2022-03-14,0.4996915459632873,0.4806884229183197
2022-03-15,0.5021011233329773,0.4806859791278839
2022-03-16,0.4988008439540863,0.4724365770816803
2022-03-17,0.4943745136260986,0.4648352861404419
2022-03-18,0.491796463727951,0.4664754867553711
2022-03-19,0.4926689863204956,0.4717428386211395
2022-03-20,0.495667427778244,0.476703941822052
2022-03-21,0.4935577809810638,0.4684914648532867
2022-03-22,0.4937214255332947,0.4739243388175964
2022-03-23,0.4927596151828766,0.470914751291275
2022-03-24,0.4898832440376282,0.4611563384532928
2022-03-25,0.4862751066684723,0.4561675488948822
2022-03-26,0.4840620756149292,0.4603181183338165
2022-03-27,0.4830897152423858,0.4633965194225311
2022-03-28,0.4813003242015838,0.4546864330768585
2022-03-29,0.4778949320316314,0.4511234164237976
2022-03-30,0.4770040810108185,0.4583637714385986
2022-03-31,0.4816388487815857,0.468918889760971
2022-04-01,0.4897009134292602,0.4741306900978088
2022-04-02,0.4892487227916717,0.4675465822219848
2022-04-03,0.489461600780487,0.4733707010746002
2022-04-04,0.4914171695709228,0.4683507084846496
2022-04-05,0.4938880205154419,0.47479909658432
2022-04-06,0.4931590259075165,0.4626321792602539
2022-04-07,0.4896290600299835,0.4660068154335022
2022-04-08,0.4870057106018066,0.4627281427383423
2022-04-09,0.4858587384223938,0.4654572308063507
2022-04-10,0.4851248264312744,0.4620212316513061
2022-04-11,0.4841562807559967,0.4643702507019043
2022-04-12,0.4827593863010406,0.4558270871639251
2022-04-13,0.4787457585334778,0.4481218755245209
2022-04-14,0.4751244783401489,0.4436266422271728
2022-04-15,0.4713945388793945,0.4373005032539367
2022-04-16,0.4688931107521057,0.4422081708908081
2022-04-17,0.468590646982193,0.4503387808799743
2022-04-18,0.4667945206165313,0.4432131648063659
2022-04-19,0.4719296991825104,0.4636470675468445
2022-04-20,0.4814004898071289,0.4716915786266327
2022-04-21,0.4888185262680053,0.4702752530574798
2022-04-22,0.4820152521133423,0.4508817195892334
2022-04-23,0.4778651595115661,0.4515047967433929
2022-04-24,0.4779592156410217,0.4602323174476623
2022-04-25,0.4826079308986664,0.4660194814205169
2022-04-26,0.4834156036376953,0.4586447179317474
2022-04-27,0.4807658195495605,0.4621561467647552
2022-04-28,0.4786547422409057,0.4545927345752716
2022-04-29,0.4766283631324768,0.4554451406002044
2022-04-30,0.4760832786560058,0.457512766122818
2022-05-01,0.4734715819358825,0.446756511926651
2022-05-02,0.469675064086914,0.4379847049713135
2022-05-03,0.465341180562973,0.429726779460907
2022-05-04,0.4620055556297302,0.4297442436218261
2022-05-05,0.4587263464927673,0.4243559241294861
2022-05-06,0.4556064009666443,0.423333078622818
2022-05-07,0.457559585571289,0.4456560015678406
2022-05-08,0.4599685668945312,0.4483964443206787
2022-05-09,0.4601868987083435,0.4453743398189544
2022-05-10,0.460667222738266,0.4464638531208038
2022-05-11,0.460909754037857,0.4402638375759125
2022-05-12,0.4574071764945984,0.4318003058433532
2022-05-13,0.4544293880462646,0.4274186789989471
2022-05-14,0.4582190811634063,0.4493332207202911
2022-05-15,0.4630631506443023,0.445643275976181
2022-05-16,0.4611738622188568,0.4392719268798828
2022-05-17,0.4567829668521881,0.4232051074504852
2022-05-18,0.4566295146942138,0.4346396327018738
2022-05-19,0.4673888683319092,0.4569003582000732
2022-05-20,0.4738796949386596,0.4656505882740021
2022-05-21,0.4771624505519867,0.4624454081058502
2022-05-22,0.4757241606712341,0.4579589962959289
2022-05-23,0.4747955203056335,0.4563207328319549
2022-05-24,0.4721955358982086,0.4512393474578857
2022-05-25,0.4730415344238281,0.45496267080307
2022-05-26,0.4827337563037872,0.4715834856033325
2022-05-27,0.4812845885753631,0.455461710691452
2022-05-28,0.476834237575531,0.4470548927783966
2022-05-29,0.4731151759624481,0.4421373009681701
2022-05-30,0.4696386158466339,0.4373878240585327
2022-05-31,0.4666094481945038,0.434701919555664
2022-06-01,0.4649662673473358,0.4437760412693023
2022-06-02,0.4645275473594665,0.4451931416988373
2022-06-03,0.4626311659812927,0.4391939342021942
2022-06-04,0.4609900116920471,0.4418588876724243
2022-06-05,0.4688183963298797,0.4649306833744049
2022-06-06,0.4827513694763183,0.4704684615135193
2022-06-07,0.4796075820922851,0.4521294832229614
2022-06-08,0.4756090044975281,0.4525947868824005
2022-06-09,0.4738295078277588,0.4538862109184265
2022-06-10,0.4709447622299194,0.4426884353160858
2022-06-11,0.4700429737567901,0.4513947069644928
2022-06-12,0.4743391573429107,0.4629593193531036
2022-06-13,0.4752277731895447,0.4600952267646789
2022-06-14,0.4752456247806549,0.4581251740455627
2022-06-15,0.4734209179878235,0.4476326107978821
2022-06-16,0.4708342552185058,0.4469114243984222
2022-06-17,0.4700227379798889,0.4489052891731262
2022-06-18,0.4676615595817566,0.4356328248977661
2022-06-19,0.464427500963211,0.4333492219448089
2022-06-20,0.4636549949645996,0.4428807497024536
2022-06-21,0.4626034498214721,0.4329132735729217
2022-06-22,0.45860755443573,0.4190470576286316
2022-06-23,0.4568312168121338,0.4344305396080017
2022-06-24,0.4569424986839294,0.4391950070858001
2022-06-25,0.4629862606525421,0.4555395245552063
2022-06-26,0.4687126278877258,0.4537482857704162
2022-06-27,0.4666137099266052,0.4466494023799896
2022-06-28,0.4636370539665222,0.4338062405586242
2022-06-29,0.4592023193836212,0.4191166758537292
2022-06-30,0.4551436305046081,0.4123976826667785
2022-07-01,0.4532512724399566,0.4190267026424408
2022-07-02,0.4509903788566589,0.4183493554592132
2022-07-03,0.448417603969574,0.4148629009723663
2022-07-04,0.4460441768169403,0.4156386852264404
2022-07-05,0.4529018104076385,0.4478173553943634
2022-07-06,0.4609894156455993,0.4510554075241089
2022-07-07,0.4566046595573425,0.422317773103714
2022-07-08,0.4512896835803985,0.4085722267627716
2022-07-09,0.44711434841156,0.4024192690849304
2022-07-10,0.4434456527233124,0.3996624946594238
2022-07-11,0.4406667053699493,0.4052313268184662
2022-07-12,0.4398480653762817,0.4193243980407715
2022-07-13,0.4575745165348053,0.4635628461837768
2022-07-14,0.4657361507415771,0.4399511814117431
2022-07-15,0.4586909711360931,0.4248746335506439
2022-07-16,0.4626463055610657,0.4535851776599884
2022-07-17,0.4656992554664612,0.4530879259109497
2022-07-18,0.4624729752540588,0.4348639547824859
2022-07-19,0.4580406546592712,0.4217382371425628
2022-07-20,0.454358160495758,0.4165405333042145
2022-07-21,0.4505497813224792,0.4091255962848663
2022-07-22,0.4474215805530548,0.4103253781795501
2022-07-23,0.4451505243778229,0.4121094644069671
2022-07-24,0.4416615664958954,0.4006163775920868
2022-07-25,0.4375564455986023,0.389611005783081
2022-07-26,0.4339644908905029,0.3879582583904266
2022-07-27,0.4309044182300567,0.3871254026889801
2022-07-28,0.4281666278839111,0.3879067003726959
2022-07-29,0.4248485863208771,0.3817864954471588
2022-07-30,0.421487033367157,0.3792928755283355
2022-07-31,0.4184412360191345,0.3782013356685638
2022-08-01,0.4157105684280395,0.3779598474502563
2022-08-02,0.412775844335556,0.3740215301513672
2022-08-03,0.4101478457450866,0.3745318353176117
2022-08-04,0.4068040549755096,0.3665343225002289
2022-08-05,0.4030188620090484,0.3587061762809753
2022-08-06,0.3997270762920379,0.356406033039093
2022-08-07,0.3970223665237427,0.3566210865974426
2022-08-08,0.3936192393302917,0.3494535386562347
2022-08-09,0.3901791572570801,0.3439927399158478
2022-08-10,0.3880836963653564,0.3582825660705566
2022-08-11,0.3856038749217987,0.3531044423580169
2022-08-12,0.3842894732952118,0.3667799830436706
2022-08-13,0.400682121515274,0.4246963262557983
2022-08-14,0.4093095660209656,0.4122458696365356
2022-08-15,0.4095874428749084,0.4147079885005951
2022-08-16,0.4074206948280334,0.3901965916156769
2022-08-17,0.40321746468544,0.375271588563919
2022-08-18,0.3991564512252807,0.360451191663742
2022-08-19,0.3951098024845123,0.3494903445243835
2022-08-20,0.391350656747818,0.3434939384460449
2022-08-21,0.3883241415023803,0.3435097932815552
2022-08-22,0.3853251039981842,0.3404959142208099
2022-08-23,0.3819943070411682,0.3350832164287567
2022-08-24,0.3786016702651977,0.3287734687328338
2022-08-25,0.375249981880188,0.3228523135185241
2022-08-26,0.3721806108951568,0.3224096596240997
2022-08-27,0.3701420724391937,0.3275494873523712
2022-08-28,0.3673590123653412,0.3214223384857178
2022-08-29,0.3643759787082672,0.3154433667659759
2022-08-30,0.361950010061264,0.3190434873104095
2022-08-31,0.3618540167808532,0.3385414183139801
2022-09-01,0.3595922887325287,0.323740541934967
2022-09-02,0.3562309145927429,0.3113877475261688
2022-09-03,0.3529139459133148,0.3012527525424957
2022-09-04,0.3498302400112152,0.2947559356689453
2022-09-05,0.3479816317558288,0.2993974387645721
2022-09-06,0.3459796607494354,0.2983267903327942
2022-09-07,0.3488873541355133,0.3378097116947174
2022-09-08,0.3522045314311981,0.3494142293930053
2022-09-09,0.3580321967601776,0.36847984790802
2022-09-10,0.3672420382499695,0.3873249292373657
2022-09-11,0.3736916780471802,0.3814679086208343
2022-09-12,0.3690617382526397,0.3459270298480987
2022-09-13,0.3673433065414428,0.3582725822925567
2022-09-14,0.3646334707736969,0.3370207548141479
2022-09-15,0.3611007332801819,0.3287874162197113
2022-09-16,0.3632108569145202,0.3621159493923187
2022-09-17,0.3618173003196716,0.3338530659675598
2022-09-18,0.3570416569709778,0.3081004321575165
2022-09-19,0.3563760817050934,0.3349894285202026
2022-09-20,0.3549303412437439,0.3232563734054565
2022-09-21,0.3529079556465149,0.3284782767295837
2022-09-22,0.3564285635948181,0.357029378414154
2022-09-23,0.3592760562896728,0.3559544086456299
2022-09-24,0.3589568734169006,0.3477138876914978
2022-09-25,0.3553637862205505,0.316584974527359
2022-09-26,0.3505975008010864,0.2960661053657532
2022-09-27,0.3468854427337646,0.2856555879116058
2022-09-28,0.3433344960212707,0.2756836116313934
2022-09-29,0.3405884206295013,0.2742078900337219
2022-09-30,0.3397935330867767,0.2947384417057037
2022-10-01,0.3391202688217163,0.3053411543369293
2022-10-02,0.3374561965465545,0.3019570410251617
2022-10-03,0.3390223681926727,0.3255591988563537
2022-10-04,0.3398739695549011,0.3223887383937835
2022-10-05,0.3440128564834595,0.3445743322372436
2022-10-06,0.3515432775020599,0.3629611432552337
2022-10-07,0.3580995798110962,0.3586757779121399
2022-10-08,0.3640338182449341,0.375397264957428
2022-10-09,0.3750021755695343,0.3941261768341064
2022-10-10,0.3831968307495117,0.3911277055740356
2022-10-11,0.3874495923519134,0.4012011289596557
2022-10-12,0.3860619068145752,0.3865045607089996
2022-10-13,0.3874470591545105,0.3927129507064819
2022-10-14,0.3956455588340759,0.4154523611068725
2022-10-15,0.4014789462089538,0.3948812782764435
2022-10-16,0.3970489501953125,0.3800323903560638
2022-10-17,0.3937322199344635,0.377277672290802
2022-10-18,0.3991675674915313,0.4109248518943786
2022-10-19,0.4017559587955475,0.4065288007259369
2022-10-20,0.4015744030475616,0.4049730896949768
2022-10-21,0.4199382960796356,0.4389100670814514
2022-10-22,0.4218109846115112,0.415179580450058
2022-10-23,0.4199189245700836,0.4166401326656341
2022-10-24,0.4248197674751282,0.4292735457420349
2022-10-25,0.4310257732868194,0.4318225979804992
2022-10-26,0.4339396357536316,0.427838921546936
2022-10-27,0.4289821684360504,0.3972979784011841
2022-10-28,0.4244976341724396,0.3860096037387848
2022-10-29,0.4206044971942901,0.3771260380744934
2022-10-30,0.4168521463871002,0.3712181448936462
2022-10-31,0.4129110276699066,0.3645724654197693
2022-11-01,0.4098275303840637,0.3721185624599457
2022-11-02,0.4120972454547882,0.4049092233181
2022-11-03,0.4110894501209259,0.390481173992157
2022-11-04,0.4109679758548736,0.4073873162269592
2022-11-05,0.4102021157741546,0.3968955874443054
2022-11-06,0.4210863411426544,0.43391814827919
2022-11-07,0.4271638393402099,0.4302663207054138
2022-11-08,0.4232712686061859,0.4038811028003692
2022-11-09,0.4229888319969177,0.4179742932319641
2022-11-10,0.4285316467285156,0.4296557307243347
2022-11-11,0.4361681938171386,0.4392649233341217
2022-11-12,0.4406661987304687,0.4346282184123993
2022-11-13,0.4371156096458435,0.4206820428371429
2022-11-14,0.4383080601692199,0.4346915483474731
2022-11-15,0.4391907453536987,0.433330237865448
2022-11-16,0.4391471445560455,0.4263429343700409
2022-11-17,0.4400490522384643,0.432639867067337
2022-11-18,0.439497172832489,0.4268401861190796
2022-11-19,0.4398872852325439,0.4224186837673187
2022-11-20,0.4359861314296722,0.4062641859054565
2022-11-21,0.4326406419277191,0.4050348401069641
2022-11-22,0.430954098701477,0.4114450812339782
2022-11-23,0.4292835295200348,0.4080209732055664
2022-11-24,0.4295104742050171,0.4215972125530243
2022-11-25,0.4276518225669861,0.4088682532310486
2022-11-26,0.4338058829307556,0.4355520009994507
2022-11-27,0.4387630820274353,0.4393787682056427
2022-11-28,0.4387484192848205,0.427568256855011
2022-11-29,0.4407001435756683,0.4367636740207672
2022-11-30,0.4423407614231109,0.4374216198921203
2022-12-01,0.4418577253818512,0.4318359494209289
2022-12-02,0.4414428472518921,0.4299601912498474
2022-12-03,0.4395203292369842,0.4235169291496277
2022-12-04,0.4411422610282898,0.4373536109924316
2022-12-05,0.4419515132904053,0.4289432168006897
2022-12-06,0.4390108287334442,0.4169560372829437
2022-12-07,0.43767911195755,0.4202120304107666
2022-12-08,0.4346396923065185,0.4066336154937744
2022-12-09,0.4332515299320221,0.4171249568462372
2022-12-10,0.4295733869075775,0.3931131958961487
2022-12-11,0.4271063208580017,0.4002967774868011
2022-12-12,0.4278445243835449,0.4198422729969024
2022-12-13,0.4261805713176727,0.4043713510036468
2022-12-14,0.4240005612373352,0.404385894536972
2022-12-15,0.4254994392395019,0.4219848215579986
2022-12-16,0.4367823600769043,0.443485289812088
2022-12-17,0.4366261661052704,0.4188877940177917
2022-12-18,0.4323378503322601,0.4108644425868988
2022-12-19,0.4310827851295471,0.4176180362701416
2022-12-20,0.4306594431400299,0.419524073600769
2022-12-21,0.4286079108715057,0.413972407579422
2022-12-22,0.4304516315460205,0.4277976751327514
2022-12-23,0.438808411359787,0.440775066614151
2022-12-24,0.4385403990745544,0.4261281490325928
2022-12-25,0.4434926807880401,0.4445644617080688
2022-12-26,0.4545689523220062,0.4556618630886078
2022-12-27,0.4588283002376556,0.4455136656761169
2022-12-28,0.4595108926296234,0.4521091282367706
2022-12-29,0.4653300940990448,0.4590241611003876
2022-12-30,0.4712312519550323,0.4694039821624756
2022-12-31,0.4973652362823486,0.4808574914932251
2023-01-01,0.4889880120754242,0.4631527066230774
2023-01-02,0.4885184466838836,0.4712523818016052
2023-01-03,0.4908376336097717,0.4711702764034271
2023-01-04,0.4920694530010223,0.4747223556041717
2023-01-05,0.4996675252914428,0.4833897352218628
2023-01-06,0.501217246055603,0.479674220085144
2023-01-07,0.4992816746234894,0.4773977398872375
2023-01-08,0.4968997240066528,0.4732354283332824
2023-01-09,0.4945929050445556,0.4709377884864807
2023-01-10,0.4931311905384063,0.471347451210022
2023-01-11,0.4896321296691894,0.4596339464187622
2023-01-12,0.4856202006340027,0.4561503827571869
2023-01-13,0.4827547073364258,0.4563761055469513
2023-01-14,0.4798609018325805,0.4520203471183777
2023-01-15,0.4788508713245392,0.4582552909851074
2023-01-16,0.479168951511383,0.4578311741352081
2023-01-17,0.4855552613735199,0.4721724092960357
2023-01-18,0.49063640832901,0.4748488664627075
2023-01-19,0.4929899871349334,0.4755796194076538
2023-01-20,0.4916204810142517,0.4711529612541199
2023-01-21,0.4891603589057922,0.4653849601745605
2023-01-22,0.4923235476016998,0.4740622341632843
2023-01-23,0.4939859509468078,0.4737599492073059
2023-01-24,0.4951226413249969,0.4767965078353882
2023-01-25,0.4941493570804596,0.4732742607593536
2023-01-26,0.4983042776584625,0.4813735485076904
2023-01-27,0.5006475448608398,0.4778755009174347
2023-01-28,0.5000171065330505,0.4778644144535064
2023-01-29,0.4973628222942352,0.4729919135570526
2023-01-30,0.4938357770442962,0.4654186069965362
2023-01-31,0.4974577128887176,0.4786214530467987
2023-02-01,0.4994280338287353,0.4803380370140075
2023-02-02,0.5058281421661377,0.4881432652473449
2023-02-03,0.505791425704956,0.4773928225040436
2023-02-04,0.5030782222747803,0.4804264903068542
2023-02-05,0.5010951161384583,0.4752604365348816
2023-02-06,0.501499354839325,0.4822085499763489
2023-02-07,0.5039548277854919,0.4847323000431061
2023-02-08,0.5064657330513,0.4857676327228546
2023-02-09,0.5056924819946289,0.4811159670352936
2023-02-10,0.5069449543952942,0.4890805780887604
2023-02-11,0.511089563369751,0.4871662855148315
2023-02-12,0.5087450742721558,0.4867742359638214
2023-02-13,0.5073237419128418,0.4851706624031067
2023-02-14,0.5059592127799988,0.4830197095870971
2023-02-15,0.5056731700897217,0.4838423430919647
2023-02-16,0.5099472403526306,0.4899128377437591
2023-02-17,0.5113110542297363,0.4896319210529327
2023-02-18,0.510803759098053,0.4877414405345917
2023-02-19,0.5092201828956604,0.4851312041282654
2023-02-20,0.5083400011062622,0.4857446849346161
2023-02-21,0.5089362263679504,0.4879736006259918
2023-02-22,0.5118118524551392,0.4912343919277191
2023-02-23,0.5130671262741089,0.4902232587337494
2023-02-24,0.5099740624427795,0.4858112335205078
2023-02-25,0.5118770599365234,0.4913057088851928
2023-02-26,0.5101982951164246,0.4869044423103332
2023-02-27,0.511847972869873,0.489305704832077
2023-02-28,0.5111711025238037,0.489524096250534
2023-03-01,0.514028787612915,0.4946760833263397
2023-03-02,0.5177056789398193,0.4969345331192016
2023-03-03,0.5135964751243591,0.4874783456325531
2023-03-04,0.511469304561615,0.4884631931781769
2023-03-05,0.5119330286979675,0.4881250858306885
2023-03-06,0.5090194940567017,0.484373390674591
2023-03-07,0.5051394701004028,0.4757147133350372
2023-03-08,0.5038788318634033,0.4814684391021728
2023-03-09,0.5018368363380432,0.4763301014900207
2023-03-10,0.4987776577472687,0.4721361100673675
2023-03-11,0.4954032003879547,0.4673774838447571
2023-03-12,0.492353618144989,0.4658353626728058
2023-03-13,0.4890415370464325,0.4588560760021209
2023-03-14,0.4875767827033996,0.4651535749435425
2023-03-15,0.4862557351589203,0.4632994830608368
2023-03-16,0.4834158420562744,0.4560834467411041
2023-03-17,0.48180091381073,0.4621826112270355
2023-03-18,0.4809831976890564,0.4610330462455749
2023-03-19,0.4777101874351501,0.4500360488891601
2023-03-20,0.4848083853721618,0.4725731015205383
2023-03-21,0.487600177526474,0.4603388905525207
2023-03-22,0.4814311861991882,0.4510729610919952
2023-03-23,0.4772658944129944,0.4457490444183349
2023-03-24,0.4739316403865814,0.440951257944107
2023-03-25,0.4731119573116302,0.4522627592086792
2023-03-26,0.4730162620544433,0.4546437263488769
2023-03-27,0.4768458604812622,0.464394211769104
2023-03-28,0.4811689853668213,0.4706775546073913
2023-03-29,0.4830777943134308,0.4623567461967468
2023-03-30,0.4851051568984985,0.4697818458080292
2023-03-31,0.4867595434188843,0.4702718555927276
2023-04-01,0.4934997260570526,0.4786774516105652
2023-04-02,0.495257556438446,0.4747481942176819
2023-04-03,0.4925487637519836,0.4698439240455627
2023-04-04,0.4903597235679626,0.4670285880565643
2023-04-05,0.4876447916030884,0.4626514613628387
2023-04-06,0.4866700768470764,0.4669036567211151
2023-04-07,0.4860976934432983,0.4662603735923767
2023-04-08,0.4861837923526764,0.4671207666397095
2023-04-09,0.4837498068809509,0.4580979943275451
2023-04-10,0.4828967154026031,0.4630001187324524
2023-04-11,0.4805299341678619,0.4547644257545471
2023-04-12,0.4838474988937378,0.4656808376312256
2023-04-13,0.4854914247989654,0.4660969972610473
2023-04-14,0.4855998158454895,0.466789573431015
2023-04-15,0.4839455485343933,0.4575273096561432
2023-04-16,0.4810381531715393,0.4543699324131012
2023-04-17,0.4785276353359222,0.4514686465263366
2023-04-18,0.4754250347614288,0.4457354843616485
2023-04-19,0.4719419777393341,0.4391887187957763
2023-04-20,0.4685651361942291,0.4381642639636993
2023-04-21,0.4656592011451721,0.4352487027645111
2023-04-22,0.4633848965167999,0.4345040023326874
2023-04-23,0.4613386690616607,0.4328624904155731
2023-04-24,0.4623379707336426,0.4471762180328369
2023-04-25,0.4623647034168243,0.4404391646385193
2023-04-26,0.4597078859806061,0.437880277633667
2023-04-27,0.4578272998332977,0.4300110340118408
2023-04-28,0.4571318924427032,0.4419799447059631
2023-04-29,0.4595137238502502,0.4489963054656982
2023-04-30,0.4556737542152405,0.4261564314365387
2023-05-01,0.4513833522796631,0.4170409440994262
2023-05-02,0.4494485259056091,0.4265732765197754
2023-05-03,0.4586782455444336,0.4572330415248871
2023-05-04,0.462857574224472,0.4470983147621155
2023-05-05,0.4626870155334472,0.4510115385055542
2023-05-06,0.4631565809249878,0.4437077641487121
2023-05-07,0.4627726674079895,0.4500564932823181
2023-05-08,0.4643163979053497,0.4474928379058838
2023-05-09,0.4623664915561676,0.4403036832809448
2023-05-10,0.4597730040550232,0.4394624829292297
2023-05-11,0.4713421761989593,0.4663131535053253
2023-05-12,0.4713692665100097,0.4416612684726715
2023-05-13,0.466172456741333,0.4321822226047516
2023-05-14,0.4602542221546173,0.4152672886848449
2023-05-15,0.4555078744888305,0.4128976762294769
2023-05-16,0.4523353278636932,0.4128372073173523
2023-05-17,0.4488205909729004,0.4099673926830292
2023-05-18,0.4460718631744385,0.4080752432346344
2023-05-19,0.4434629678726196,0.4082136750221252
2023-05-20,0.4399284422397613,0.4015092253684997
2023-05-21,0.4363719522953033,0.3975707292556762
2023-05-22,0.4323000013828277,0.3889219462871551
2023-05-23,0.4288859665393829,0.3885031342506408
2023-05-24,0.425790786743164,0.3875363767147064
2023-05-25,0.4222530126571655,0.3819179236888885
2023-05-26,0.4188987016677856,0.3793169856071472
2023-05-27,0.4159568846225738,0.3794939517974853
2023-05-28,0.4125428795814514,0.3721290826797485
2023-05-29,0.409227967262268,0.3704000115394592
2023-05-30,0.4056284427642822,0.3649929165840149
2023-05-31,0.4015148282051086,0.3563405871391296
2023-06-01,0.3982447683811188,0.3577547669410705
2023-06-02,0.3953235447406769,0.3595819473266601
2023-06-03,0.3933570683002472,0.367420494556427
2023-06-04,0.3928243815898895,0.3830083310604095
2023-06-05,0.3904137015342712,0.370725154876709
2023-06-06,0.3894323110580444,0.3789400160312652
2023-06-07,0.3889189660549164,0.3862002193927765
2023-06-08,0.3863503634929657,0.3680145144462585
2023-06-09,0.3830136656761169,0.3595538735389709
2023-06-10,0.379818856716156,0.3512375652790069
2023-06-11,0.378574013710022,0.3669748902320862
2023-06-12,0.3785769343376159,0.3736024498939514
2023-06-13,0.3769619762897491,0.3634798526763916
2023-06-14,0.3738410174846649,0.3492436110973358
2023-06-15,0.370708018541336,0.3395955860614776
2023-06-16,0.3683278560638428,0.341487169265747
2023-06-17,0.367135226726532,0.3493481576442718
2023-06-18,0.3655216693878174,0.3464762568473816
2023-06-19,0.3668088018894195,0.3680235147476196
2023-06-20,0.3668176531791687,0.359404981136322
2023-06-21,0.3631350696086883,0.3376823365688324
2023-06-22,0.3601900339126587,0.3313922882080078
2023-06-23,0.3576999306678772,0.3258342444896698
2023-06-24,0.3546405732631683,0.3163587749004364
2023-06-25,0.3561888635158539,0.3493106365203857
2023-06-26,0.3566443026065826,0.3468406498432159
2023-06-27,0.3541464507579803,0.3315341770648956
2023-06-28,0.3510960936546325,0.318885862827301
2023-06-29,0.3491545915603637,0.3214169442653656
2023-06-30,0.3465574383735657,0.3118225038051605
2023-07-01,0.3433576822280884,0.3006501197814941
2023-07-02,0.3437274992465973,0.3264597356319427
2023-07-03,0.3432296514511108,0.3236609995365143
2023-07-04,0.3408201336860657,0.3059609830379486
2023-07-05,0.3383292555809021,0.2959051728248596
2023-07-06,0.353595107793808,0.3728829026222229
2023-07-07,0.3706328868865967,0.3921809494495392
2023-07-08,0.3724758625030517,0.3747828602790832
2023-07-09,0.3665902614593506,0.3440415859222412
2023-07-10,0.3621974587440491,0.3308247923851013
2023-07-11,0.3590175807476043,0.3244896233081817
2023-07-12,0.3564799726009369,0.3218147754669189
2023-07-13,0.3539550304412842,0.3183830678462982
2023-07-14,0.3522221148014068,0.3183807730674743
2023-07-15,0.3513194918632507,0.3222840428352356
2023-07-16,0.3479923903942108,0.3034533262252807
2023-07-17,0.3438849151134491,0.2822415828704834
2023-07-18,0.3404706120491028,0.2750274538993835
2023-07-19,0.3377240300178528,0.2722426056861877
2023-07-20,0.3359814286231994,0.2788606584072113
2023-07-21,0.3337508141994476,0.2745494246482849
2023-07-22,0.3309272229671478,0.2652385234832763
2023-07-23,0.3298253417015075,0.2772441208362579
2023-07-24,0.3287963271141052,0.2787636220455169
2023-07-25,0.3267256319522857,0.2690201103687286
2023-07-26,0.3233859837055206,0.249266043305397
2023-07-27,0.3209588229656219,0.2459423691034317
2023-07-28,0.3188880085945129,0.243631899356842
2023-07-29,0.3167151510715484,0.2391678839921951
2023-07-30,0.3145725429058075,0.2362971007823944
2023-07-31,0.3126557767391205,0.2357588112354278
2023-08-01,0.3106183409690857,0.2310417592525482
2023-08-02,0.3094805479049682,0.2422425895929336
2023-08-03,0.3083187937736511,0.2435673475265503
2023-08-04,0.3065852522850036,0.2376323044300079
2023-08-05,0.3049916326999664,0.2355996370315551
2023-08-06,0.3045088052749634,0.2470020949840545
2023-08-07,0.3041269779205322,0.2520915567874908
2023-08-08,0.3029959797859192,0.2458532899618148
2023-08-09,0.3006199896335602,0.2277067899703979
2023-08-10,0.2985031902790069,0.2176400274038314
2023-08-11,0.296516865491867,0.2108791172504425
2023-08-12,0.2945678532123565,0.2043861001729965
2023-08-13,0.2927621901035309,0.2002047598361969
2023-08-14,0.2912646532058716,0.1993843615055084
2023-08-15,0.2904070913791656,0.2086966633796692
2023-08-16,0.2909491658210754,0.2285806387662887
2023-08-17,0.2896524667739868,0.2240333706140518
2023-08-18,0.2880190014839172,0.2133400589227676
2023-08-19,0.2862822711467743,0.2020210921764373
2023-08-20,0.2849494814872741,0.2013846188783645
2023-08-21,0.2839155197143554,0.2052607983350753
2023-08-22,0.2843076288700104,0.2279098182916641
2023-08-23,0.2832657098770141,0.2200473845005035
2023-08-24,0.2813827097415924,0.2027797400951385
2023-08-25,0.279951810836792,0.1969845592975616
2023-08-26,0.2791258692741394,0.2012537121772766
2023-08-27,0.2786186635494232,0.2073915153741836
2023-08-28,0.2773720324039459,0.2003174573183059
2023-08-29,0.2760477066040039,0.1942368745803833
2023-08-30,0.27467942237854,0.1870798617601394
2023-08-31,0.2733562886714935,0.1826254576444625
2023-09-01,0.2719379663467407,0.1762925535440445
2023-09-02,0.2709585428237915,0.1776607483625412
2023-09-03,0.2699187695980072,0.1765591651201248
2023-09-04,0.2682529091835022,0.164868950843811
2023-09-05,0.2670765817165375,0.1640573740005493
2023-09-06,0.2653810679912567,0.1552959382534027
2023-09-07,0.2647011280059814,0.1622728556394577
2023-09-08,0.2638810873031616,0.1626475602388382
2023-09-09,0.262742280960083,0.1581968516111374
2023-09-10,0.2614883184432983,0.1539045572280883
2023-09-11,0.2592815458774566,0.1362472027540207
2023-09-12,0.2587653398513794,0.1465632617473602
2023-09-13,0.2580460011959076,0.1507888436317443
2023-09-14,0.2569422721862793,0.1480843424797058
2023-09-15,0.2563467025756836,0.153271198272705
2023-09-16,0.2558140754699707,0.1586982160806656
2023-09-17,0.2617691159248352,0.2303675711154937
