date,sm_rootzone,sm_surface
2022-03-04,0.3538787066936493,0.3528558313846588
2022-03-05,0.3601574003696441,0.3607812821865082
2022-03-06,0.3604568839073181,0.3558220565319061
2022-03-07,0.3626424670219421,0.3641818761825561
2022-03-08,0.3646263778209686,0.3551458716392517
2022-03-09,0.3614946603775024,0.3521178960800171
2022-03-10,0.3676289916038513,0.3671395480632782
2022-03-11,0.3700789213180542,0.3634719550609588
2022-03-12,0.3705486059188843,0.3638611137866974
2022-03-13,0.3785997033119201,0.3777444958686828
2022-03-14,0.3844876885414123,0.3752349317073822
2022-03-15,0.3848983943462372,0.3726537525653839
2022-03-16,0.3803010880947113,0.3601013720035553
2022-03-17,0.3762867450714111,0.3522559404373169
2022-03-18,0.375402420759201,0.3619222640991211
2022-03-19,0.3759850263595581,0.3644430339336395
2022-03-20,0.3740091025829315,0.3603251576423645
2022-03-21,0.3717163503170013,0.3550576269626617
2022-03-22,0.3699879050254822,0.3558213114738464
2022-03-23,0.3693160116672516,0.3571909964084625
2022-03-24,0.3674619793891907,0.3531088531017303
2022-03-25,0.3648761808872223,0.3462432324886322
2022-03-26,0.3659437894821167,0.3574738800525665
2022-03-27,0.3702509701251983,0.3688072860240936
2022-03-28,0.3712234199047088,0.353322297334671
2022-03-29,0.3661853373050689,0.3444339632987976
2022-03-30,0.361968070268631,0.3384754657745361
2022-03-31,0.3706921935081482,0.370804876089096
2022-04-01,0.3730627298355102,0.3592777848243713
2022-04-02,0.3694672286510467,0.3573781251907348
2022-04-03,0.377370536327362,0.3749820291996002
2022-04-04,0.3799364566802978,0.3674901127815246
2022-04-05,0.3773719072341919,0.364844262599945
2022-04-06,0.3758189380168915,0.3627481460571289
2022-04-07,0.373433381319046,0.3569217324256897
2022-04-08,0.3717103004455566,0.3592735528945923
2022-04-09,0.3723486065864563,0.3629639446735382
2022-04-10,0.3731100559234619,0.3641666173934936
2022-04-11,0.3733316957950592,0.3641810417175293
2022-04-12,0.3716601431369781,0.3534558713436126
2022-04-13,0.3678143620491028,0.3465288579463959
2022-04-14,0.3646355867385864,0.3420794010162353
2022-04-15,0.3630266189575195,0.3486927151679992
2022-04-16,0.3626003861427307,0.3527458906173706
2022-04-17,0.3635033667087555,0.3582977652549743
2022-04-18,0.3672919571399688,0.3660952448844909
2022-04-19,0.3769742548465729,0.376076877117157
2022-04-20,0.3815164566040039,0.3701290786266327
2022-04-21,0.3799623250961303,0.3672936856746673
2022-04-22,0.3816124200820923,0.3713986873626709
2022-04-23,0.3834895491600036,0.3727541863918304
2022-04-24,0.3859182000160217,0.3751798272132873
2022-04-25,0.3903532922267914,0.3818214833736419
2022-04-26,0.3927478790283203,0.3787344396114349
2022-04-27,0.392249584197998,0.3744181096553802
2022-04-28,0.3889025449752807,0.3700895607471466
2022-04-29,0.3880510926246643,0.3748329579830169
2022-04-30,0.3881011009216308,0.3748253881931305
2022-05-01,0.3857335448265075,0.368143230676651
2022-05-02,0.387948989868164,0.3788721561431885
2022-05-03,0.386575311422348,0.365121066570282
2022-05-04,0.3845672011375427,0.3691821098327636
2022-05-05,0.3827070593833923,0.3603605628013611
2022-05-06,0.3797397017478943,0.3566979467868805
2022-05-07,0.3791751861572265,0.3666459918022156
2022-05-08,0.3775405883789062,0.3594224452972412
2022-05-09,0.384945809841156,0.3813484609127044
2022-05-10,0.3903394639492035,0.3781960308551788
2022-05-11,0.391024500131607,0.3805409371852875
2022-05-12,0.3892614245414734,0.3669199347496032
2022-05-13,0.3852307796478271,0.3668870627880096
2022-05-14,0.3851599991321563,0.3726272881031036
2022-05-15,0.3849381506443023,0.3720196187496185
2022-05-16,0.3867720067501068,0.3740863800048828
2022-05-17,0.3868977129459381,0.3728511035442352
2022-05-18,0.3838603496551513,0.3635336756706238
2022-05-19,0.3823974132537842,0.3679111003875732
2022-05-20,0.3809841871261596,0.3669109642505646
2022-05-21,0.3813525140285492,0.3689242899417877
2022-05-22,0.3799142241477966,0.3633850216865539
2022-05-23,0.3772003054618835,0.3557805716991424
2022-05-24,0.3760651648044586,0.3625247478485107
2022-05-25,0.3759956359863281,0.3644017577171325
2022-05-26,0.3754949867725372,0.36219322681427
2022-05-27,0.3735117614269256,0.358354777097702
2022-05-28,0.3706788420677185,0.3498869240283966
2022-05-29,0.3675396144390106,0.3409410119056701
2022-05-30,0.3647954761981964,0.3393501043319702
2022-05-31,0.3631090819835663,0.3444156646728515
2022-06-01,0.3621372878551483,0.3479813635349273
2022-06-02,0.363041341304779,0.3542355000972748
2022-06-03,0.3622130751609802,0.3473665416240692
2022-06-04,0.3601446747779846,0.3459573984146118
2022-06-05,0.3620221316814422,0.3577376902103424
2022-06-06,0.3672118186950683,0.3693332076072693
2022-06-07,0.3723230361938476,0.3550225496292114
2022-06-08,0.3688737750053406,0.357578307390213
2022-06-09,0.3693983554840088,0.361463725566864
2022-06-10,0.3670781850814819,0.3498387038707733
2022-06-11,0.3651082813739776,0.3512512743473053
2022-06-12,0.3658796846866607,0.3584213554859161
2022-06-13,0.3654713034629822,0.3539550900459289
2022-06-14,0.3642684519290924,0.3537092804908752
2022-06-15,0.3633745312690735,0.3510902523994446
2022-06-16,0.3623595237731933,0.3504911363124847
2022-06-17,0.3624635338783264,0.3549569249153137
2022-06-18,0.3632914423942566,0.3564854860305786
2022-06-19,0.3609576523303985,0.3446651399135589
2022-06-20,0.3625044822692871,0.3562413454055786
2022-06-21,0.3610409498214721,0.3431458175182342
2022-06-22,0.35789954662323,0.3360392451286316
2022-06-23,0.3552839756011963,0.3330358862876892
2022-06-24,0.3563413023948669,0.3498090207576751
2022-06-25,0.3570750057697296,0.3522375226020813
2022-06-26,0.3596122860908508,0.3560004830360412
2022-06-27,0.3586730360984802,0.3471010625362396
2022-06-28,0.3562304377555847,0.3398426175117492
2022-06-29,0.3529553711414337,0.3281742930412292
2022-06-30,0.3502394556999206,0.3246901631355285
2022-07-01,0.3483013212680816,0.3259480893611908
2022-07-02,0.3458115458488464,0.3234854638576507
2022-07-03,0.3443374037742615,0.3265602886676788
2022-07-04,0.3430015742778778,0.3266341686248779
2022-07-05,0.341772049665451,0.3288445770740509
2022-07-06,0.3447327017784118,0.3451594114303589
2022-07-07,0.3427740931510925,0.324722558259964
2022-07-08,0.3395343124866485,0.3143034279346466
2022-07-09,0.3372968435287475,0.3129112124443054
2022-07-10,0.3352303206920624,0.3115124702453613
2022-07-11,0.3335652649402618,0.3138006627559662
2022-07-12,0.3366833925247192,0.338559627532959
2022-07-13,0.3460327684879303,0.3535622358322143
2022-07-14,0.3510205745697021,0.3529608249664306
2022-07-15,0.3617824018001556,0.3689511716365814
2022-07-16,0.3673704266548157,0.3689904510974884
2022-07-17,0.3666086792945862,0.3550959825515747
2022-07-18,0.3611546158790588,0.3422278463840484
2022-07-19,0.3571953177452087,0.3362279832363128
2022-07-20,0.3554964661598205,0.339285284280777
2022-07-21,0.3526341319084167,0.3316567242145538
2022-07-22,0.3509707748889923,0.3330243527889251
2022-07-23,0.3489591181278229,0.3301239907741546
2022-07-24,0.3472859561443329,0.3286864459514618
2022-07-25,0.3450729250907898,0.3230674266815185
2022-07-26,0.3428847789764404,0.3204533755779266
2022-07-27,0.3407554924488067,0.3181251585483551
2022-07-28,0.3388721942901611,0.3163124620914459
2022-07-29,0.3368969261646271,0.3146783411502838
2022-07-30,0.334725558757782,0.311955839395523
2022-07-31,0.3323816657066345,0.3062561452388763
2022-08-01,0.3305360078811645,0.3054958581924438
2022-08-02,0.331721156835556,0.3281383514404297
2022-08-03,0.3316871523857116,0.3240099847316742
2022-08-04,0.3296098411083221,0.3136473596096039
2022-08-05,0.3271979391574859,0.3043238520622253
2022-08-06,0.3251878917217254,0.300741970539093
2022-08-07,0.3232766389846802,0.2995379567146301
2022-08-08,0.3214604258537292,0.2993589341640472
2022-08-09,0.3197445869445801,0.2965684235095978
2022-08-10,0.3196785449981689,0.3123230934143066
2022-08-11,0.3222799003124237,0.3258217275142669
2022-08-12,0.3305175006389618,0.3423964381217956
2022-08-13,0.3353592455387115,0.3424972295761108
2022-08-14,0.3404161334037781,0.3482199907302856
2022-08-15,0.3476977944374084,0.3610428273677826
2022-08-16,0.3509173989295959,0.3453815281391144
2022-08-17,0.344165951013565,0.3313720524311065
2022-08-18,0.3395098447799682,0.320320576429367
2022-08-19,0.3361651003360748,0.314227283000946
2022-08-20,0.3338097631931305,0.3128390312194824
2022-08-21,0.3333925008773803,0.3253060579299927
2022-08-22,0.3324381411075592,0.3214682042598724
2022-08-23,0.3303127884864807,0.3132021129131317
2022-08-24,0.3280187845230102,0.3088149726390838
2022-08-25,0.3259793519973755,0.3055488467216491
2022-08-26,0.3242222368717193,0.3039465248584747
2022-08-27,0.3234806954860687,0.3095441162586212
2022-08-28,0.3224218785762787,0.3069264888763428
2022-08-29,0.3207358419895172,0.3006118237972259
2022-08-30,0.319408506155014,0.3003056943416595
2022-08-31,0.3195108771324157,0.3141578733921051
2022-09-01,0.3184393346309662,0.3070016503334045
2022-09-02,0.3170616030693054,0.3032700717449188
2022-09-03,0.3157740533351898,0.3019699156284332
2022-09-04,0.3155132234096527,0.3095569610595703
2022-09-05,0.3147022128105163,0.3071946799755096
2022-09-06,0.3132800757884979,0.3050711750984192
2022-09-07,0.3226117193698883,0.3374587595462799
2022-09-08,0.3327800929546356,0.3439973592758178
2022-09-09,0.3355560004711151,0.3450881242752075
2022-09-10,0.343209445476532,0.3530231714248657
2022-09-11,0.3462563753128052,0.3536358773708343
2022-09-12,0.3439152538776397,0.3409374058246612
2022-09-13,0.3385957479476928,0.3286247551441192
2022-09-14,0.3345126211643219,0.3176115751266479
2022-09-15,0.3313308358192444,0.3109041154384613
2022-09-16,0.3334714770317077,0.3332158029079437
2022-09-17,0.3323678374290466,0.3188689351081848
2022-09-18,0.3294995427131653,0.312754362821579
2022-09-19,0.3270792067050934,0.3079050779342651
2022-09-20,0.3265184760093689,0.319304347038269
2022-09-21,0.3274410367012024,0.3275627493858337
2022-09-22,0.3290695548057556,0.333469808101654
2022-09-23,0.3315966129302978,0.3366825580596924
2022-09-24,0.3290954232215881,0.3161892294883728
2022-09-25,0.3242663741111755,0.293605238199234
2022-09-26,0.3221398591995239,0.3002164959907532
2022-09-27,0.3209455013275146,0.3058124482631683
2022-09-28,0.3185237050056457,0.2968170344829559
2022-09-29,0.3176544606685638,0.3034895062446594
2022-09-30,0.3148606717586517,0.2949978411197662
2022-10-01,0.3139432668685913,0.2995428144931793
2022-10-02,0.3135304152965545,0.3011330664157867
2022-10-03,0.3195216357707977,0.3286109566688537
2022-10-04,0.3251339793205261,0.333726018667221
2022-10-05,0.3246647119522095,0.3284763097763061
2022-10-06,0.3275259435176849,0.3377231061458587
2022-10-07,0.3354555368423462,0.3501155972480774
2022-10-08,0.3404895067214966,0.349457323551178
2022-10-09,0.3408835232257843,0.3483650684356689
2022-10-10,0.3390836715698242,0.3382865190505981
2022-10-11,0.3419784009456634,0.3453692197799682
2022-10-12,0.3445732593536377,0.3481744825839996
2022-10-13,0.346934974193573,0.3491185903549194
2022-10-14,0.3440861105918884,0.32870614528656
2022-10-15,0.3424274325370788,0.3372030556201935
2022-10-16,0.3391571044921875,0.3235138356685638
2022-10-17,0.337106853723526,0.3232768177986145
2022-10-18,0.3434272110462188,0.3493556380271911
2022-10-19,0.347541481256485,0.3485454022884369
2022-10-20,0.3501522839069366,0.3522997498512268
2022-10-21,0.3544017970561981,0.3568482995033264
2022-10-22,0.3617676496505737,0.367358535528183
2022-10-23,0.3695038855075836,0.3647907674312591
2022-10-24,0.3684843182563782,0.3614634871482849
2022-10-25,0.3724930584430694,0.3724201321601867
2022-10-26,0.3755747675895691,0.3633705377578735
2022-10-27,0.3699764311313629,0.3508349657058716
2022-10-28,0.3656750023365021,0.3400501310825348
2022-10-29,0.3601491749286651,0.3248952031135559
2022-10-30,0.3574344217777252,0.3309654593467712
2022-10-31,0.3546377122402191,0.3302096724510193
2022-11-01,0.3526986241340637,0.3343225419521332
2022-11-02,0.3526337444782257,0.3435231149196625
2022-11-03,0.3519921600818634,0.3456050753593445
2022-11-04,0.3531219065189361,0.3513570427894592
2022-11-05,0.3553467690944671,0.3540489077568054
2022-11-06,0.3590135872364044,0.3582192957401275
2022-11-07,0.3610017299652099,0.3579396605491638
2022-11-08,0.3616410195827484,0.3557548820972442
2022-11-09,0.3636779189109802,0.3599756360054016
2022-11-10,0.3717536926269531,0.3697649836540222
2022-11-11,0.3729662895202636,0.3642679750919342
2022-11-12,0.3756332397460937,0.3680846393108368
2022-11-13,0.376370370388031,0.3663454949855804
2022-11-14,0.3742211461067199,0.3614798784255981
2022-11-15,0.3742035627365112,0.3648335337638855
2022-11-16,0.3724052011966705,0.3581514060497284
2022-11-17,0.3759773969650268,0.3668897449970245
2022-11-18,0.3769819140434265,0.3670715093612671
2022-11-19,0.3743660449981689,0.3536473214626312
2022-11-20,0.3702665269374847,0.3476399183273315
2022-11-21,0.3664174973964691,0.3429773449897766
2022-11-22,0.3656617403030395,0.3540567755699157
2022-11-23,0.3685993254184723,0.3630228042602539
2022-11-24,0.3700164556503296,0.3634307086467743
2022-11-25,0.3707060217857361,0.3617643713951111
2022-11-26,0.3803238272666931,0.3775838613510132
2022-11-27,0.3797420859336853,0.3620777428150177
2022-11-28,0.377698004245758,0.365220844745636
2022-11-29,0.3819690644741058,0.3753623068332672
2022-11-30,0.3810156881809234,0.3639200329780578
2022-12-01,0.3801206648349762,0.3705566525459289
2022-12-02,0.3794616460800171,0.3661326766014099
2022-12-03,0.3810639083385467,0.3718659281730652
2022-12-04,0.3836013674736023,0.3724732398986816
2022-12-05,0.3837087154388428,0.3707461953163147
2022-12-06,0.3815614879131317,0.3647252023220062
2022-12-07,0.381374180316925,0.3698122501373291
2022-12-08,0.383904218673706,0.3742239475250244
2022-12-09,0.3830348551273346,0.3649704158306122
2022-12-10,0.379631370306015,0.3561411499977112
2022-12-11,0.3743414282798767,0.3412147462368011
2022-12-12,0.3737978935241699,0.3591885864734649
2022-12-13,0.3723475635051727,0.3555890023708343
2022-12-14,0.3715561032295227,0.360318511724472
2022-12-15,0.3747639656066894,0.3698760569095611
2022-12-16,0.3811793327331543,0.3753853142261505
2022-12-17,0.3842274844646454,0.3728367686271667
2022-12-18,0.3831587731838226,0.3704744279384613
2022-12-19,0.3819342255592346,0.3680422306060791
2022-12-20,0.3807784616947174,0.367369532585144
2022-12-21,0.3807868659496307,0.3696456253528595
2022-12-22,0.3793041706085205,0.3653892278671264
2022-12-23,0.3791007697582245,0.3665105402469635
2022-12-24,0.3763913512229919,0.3595235347747803
2022-12-25,0.3762471973896026,0.3634182214736938
2022-12-26,0.3766423165798187,0.3656502664089203
2022-12-27,0.3755153119564056,0.3618497252464294
2022-12-28,0.3765030801296234,0.3678195774555206
2022-12-29,0.3777599036693573,0.3682801425457001
2022-12-30,0.3792512714862823,0.3703439235687256
2022-12-31,0.3794910907745361,0.3676830530166626
2023-01-01,0.3766833245754242,0.3576229214668274
2023-01-02,0.3730399310588836,0.3490752577781677
2023-01-03,0.3702932000160217,0.3492525517940521
2023-01-04,0.3718607127666473,0.3631653487682342
2023-01-05,0.3704255819320678,0.3534306287765503
2023-01-06,0.367092490196228,0.344603419303894
2023-01-07,0.3629291355609894,0.3395803570747375
2023-01-08,0.3655062913894653,0.3601983189582824
2023-01-09,0.3664190769195556,0.3593197464942932
2023-01-10,0.3648505508899688,0.3558536767959595
2023-01-11,0.3630909919738769,0.3527766466140747
2023-01-12,0.3599945902824402,0.3405497968196869
2023-01-13,0.3581972122192383,0.3466806709766388
2023-01-14,0.3575464487075805,0.3486725687980652
2023-01-15,0.3588099777698517,0.3546938896179199
2023-01-16,0.3592196106910705,0.3544528782367706
2023-01-17,0.3604637086391449,0.3567091524600982
2023-01-18,0.3636069893836975,0.361247181892395
2023-01-19,0.3630613982677459,0.3530668020248413
2023-01-20,0.3652624487876892,0.3607861399650574
2023-01-21,0.3708589673042297,0.3657145500183105
2023-01-22,0.3746172487735748,0.3689749538898468
2023-01-23,0.3764322400093078,0.3691609501838684
2023-01-24,0.3768365085124969,0.3668721914291382
2023-01-25,0.3776027262210846,0.3671799004077911
2023-01-26,0.37945356965065,0.3699538707733154
2023-01-27,0.3808660209178924,0.3705909550189972
2023-01-28,0.3836535513401031,0.3748981058597564
2023-01-29,0.3818537890911102,0.3651733100414276
2023-01-30,0.3787387311458587,0.3588359653949737
2023-01-31,0.3763944804668426,0.3589009940624237
2023-02-01,0.3794482052326202,0.372595727443695
2023-02-02,0.3817131817340851,0.3697350621223449
2023-02-03,0.379479169845581,0.3646303713321686
2023-02-04,0.3769491016864776,0.3624760508537292
2023-02-05,0.3741572201251983,0.3584086298942566
2023-02-06,0.3709451556205749,0.3501742482185364
2023-02-07,0.3699521720409393,0.3586794435977936
2023-02-08,0.3680379986763,0.3521616756916046
2023-02-09,0.3712320327758789,0.3658205568790436
2023-02-10,0.3710654079914093,0.3606778681278229
2023-02-11,0.3720514476299286,0.365172266960144
2023-02-12,0.3848895132541656,0.3790624439716339
2023-02-13,0.3818812370300293,0.3671591877937317
2023-02-14,0.3798910975456238,0.3690670728683471
2023-02-15,0.3815429210662842,0.3725142180919647
2023-02-16,0.3832229971885681,0.3725880086421966
2023-02-17,0.3817334473133087,0.3678210079669952
2023-02-18,0.3820653557777405,0.3718356788158417
2023-02-19,0.3810615837574005,0.3667077422142029
2023-02-20,0.3817683458328247,0.3701440989971161
2023-02-21,0.3801520466804504,0.3652776777744293
2023-02-22,0.3775344789028168,0.3574300706386566
2023-02-23,0.3809413015842438,0.3764232099056244
2023-02-24,0.388865053653717,0.3793659210205078
2023-02-25,0.3892574310302734,0.3759950399398803
2023-02-26,0.3875633776187897,0.3754389882087707
2023-02-27,0.3889994621276855,0.375932902097702
2023-02-28,0.3879716396331787,0.3722297847270965
2023-03-01,0.3884947597980499,0.3751387298107147
2023-03-02,0.3916223049163818,0.3800979554653168
2023-03-03,0.3895882964134216,0.3723507821559906
2023-03-04,0.38631671667099,0.3644244968891144
2023-03-05,0.3828131556510925,0.3584864139556885
2023-03-06,0.3828140199184418,0.369016945362091
2023-03-07,0.3800632059574127,0.3605566322803497
2023-03-08,0.3774902820587158,0.3592302799224853
2023-03-09,0.3759365975856781,0.3600733876228332
2023-03-10,0.3761885464191437,0.36533984541893
2023-03-11,0.3743399679660797,0.3576667904853821
2023-03-12,0.370557963848114,0.3476255238056183
2023-03-13,0.367108553647995,0.3420958220958709
2023-03-14,0.3641179203987121,0.3411911725997925
2023-03-15,0.3623696267604828,0.3420531451702118
2023-03-16,0.3597433567047119,0.3371717035770416
2023-03-17,0.3683212995529175,0.368142694234848
2023-03-18,0.3734545111656189,0.3625223040580749
2023-03-19,0.3694795966148376,0.3547754287719726
2023-03-20,0.3741821646690368,0.3683403134346008
2023-03-21,0.374685138463974,0.3635218739509582
2023-03-22,0.3737346529960632,0.3650744259357452
2023-03-23,0.3713241219520569,0.3540132045745849
2023-03-24,0.3691190183162689,0.354464441537857
2023-03-25,0.3775003850460052,0.3747175931930542
2023-03-26,0.3892912864685058,0.3821187019348144
2023-03-27,0.3911525011062622,0.3759084939956665
2023-03-28,0.3871290683746338,0.3723956942558288
2023-03-29,0.3892362415790558,0.3781282305717468
2023-03-30,0.389783501625061,0.3769931495189667
2023-03-31,0.3922008275985718,0.3814199268817901
2023-04-01,0.3930358588695526,0.3776642680168152
2023-04-02,0.3928558230400085,0.3798232674598694
2023-04-03,0.3906505703926086,0.3687086701393127
2023-04-04,0.3864321112632751,0.3644284904003143
2023-04-05,0.3834577798843384,0.3646137416362762
2023-04-06,0.3800721764564514,0.3562164008617401
2023-04-07,0.3769668340682983,0.3585485816001892
2023-04-08,0.3740927278995514,0.355624794960022
2023-04-09,0.3733372092247009,0.3605027794837951
2023-04-10,0.3717211782932281,0.3576686978340149
2023-04-11,0.3686219751834869,0.3471594452857971
2023-04-12,0.3745640516281128,0.3686044216156006
2023-04-13,0.3742701113224029,0.3590413331985473
2023-04-14,0.377521812915802,0.3731463849544525
2023-04-15,0.3788887858390808,0.3667985498905182
2023-04-16,0.3760729432106018,0.3615964949131012
2023-04-17,0.3731809556484222,0.3547126650810241
2023-04-18,0.3708870708942413,0.3548236191272735
2023-04-19,0.3695860207080841,0.3545482158660888
2023-04-20,0.3680554926395416,0.3510518372058868
2023-04-21,0.3693915009498596,0.3638528287410736
2023-04-22,0.3692534267902374,0.3513283431529999
2023-04-23,0.3682600557804107,0.3589336574077606
2023-04-24,0.3691067695617676,0.3606741428375244
2023-04-25,0.3710866272449493,0.3646029829978943
2023-04-26,0.3719545900821686,0.3647754192352295
2023-04-27,0.3700129687786102,0.3535950183868408
2023-04-28,0.3679900467395782,0.3545318245887756
2023-04-29,0.3660231232643127,0.3491122722625732
2023-04-30,0.3683629631996155,0.3633665144443512
2023-05-01,0.3703134059906006,0.3528014421463012
2023-05-02,0.3672952055931091,0.3554062843322754
2023-05-03,0.3767385482788086,0.3762546479701996
2023-05-04,0.383328765630722,0.3740697503089905
2023-05-05,0.3888344764709472,0.3832472562789917
2023-05-06,0.3905094861984253,0.3715947270393371
2023-05-07,0.390491783618927,0.3791031241416931
2023-05-08,0.3935003578662872,0.3810560703277588
2023-05-09,0.3908943235874176,0.3711661100387573
2023-05-10,0.3866834044456482,0.3647859692573547
2023-05-11,0.3845196664333343,0.3666580021381378
2023-05-12,0.3812661170959472,0.3575243055820465
2023-05-13,0.379807710647583,0.3633650839328766
2023-05-14,0.3773227035999298,0.3554833531379699
2023-05-15,0.372820496559143,0.3416696488857269
2023-05-16,0.3701667487621307,0.3436996340751648
2023-05-17,0.3674302101135254,0.3401126563549042
2023-05-18,0.3645288944244385,0.3374423086643219
2023-05-19,0.3634611368179321,0.3440657258033752
2023-05-20,0.3617271482944488,0.3409318327903747
2023-05-21,0.3592387735843658,0.3368560075759887
2023-05-22,0.3565553724765777,0.3316099345684051
2023-05-23,0.3534312546253204,0.3209372162818908
2023-05-24,0.3516483306884765,0.3251431882381439
2023-05-25,0.3501094579696655,0.327215164899826
2023-05-26,0.3476096391677856,0.3218981623649597
2023-05-27,0.3478263914585113,0.3402636051177978
2023-05-28,0.3470216393470764,0.3332496881484985
2023-05-29,0.3447901010513305,0.3277516961097717
2023-05-30,0.3423960208892822,0.3193081021308899
2023-05-31,0.3387096524238586,0.3030721545219421
2023-06-01,0.3369044363498688,0.3094454407691955
2023-06-02,0.3350971043109894,0.3096094131469726
2023-06-03,0.3327338993549347,0.3037455677986145
2023-06-04,0.331163614988327,0.305539458990097
2023-06-05,0.3328117728233337,0.3324408531188965
2023-06-06,0.3333867788314819,0.3279756605625152
2023-06-07,0.3324004113674164,0.3258059322834015
2023-06-08,0.3305337131023407,0.3163482546806335
2023-06-09,0.3284329771995544,0.3112903237342834
2023-06-10,0.326657235622406,0.3085129559040069
2023-06-11,0.3242679834365845,0.2985544800758362
2023-06-12,0.3227755427360534,0.2998567223548889
2023-06-13,0.3218167126178741,0.3031923770904541
2023-06-14,0.3207404315471649,0.3021092116832733
2023-06-15,0.319346934556961,0.3002889454364776
2023-06-16,0.3314321041107178,0.3483994007110595
2023-06-17,0.3379451632499695,0.3410168588161468
2023-06-18,0.3345768451690674,0.3326060175895691
2023-06-19,0.3437375128269195,0.3614927530288696
2023-06-20,0.3465082049369812,0.3359522223472595
2023-06-21,0.3396823108196258,0.3283744752407074
2023-06-22,0.3359285593032837,0.3168659210205078
2023-06-23,0.3331332802772522,0.3115062415599823
2023-06-24,0.3316608369350433,0.3153974711894989
2023-06-25,0.3311186730861664,0.3251712322235107
2023-06-26,0.3306891024112701,0.3247764408588409
2023-06-27,0.3289694488048553,0.3172977268695831
2023-06-28,0.32721608877182,0.309669554233551
2023-06-29,0.3266478776931762,0.3117123544216156
2023-06-30,0.3248289227485657,0.3060546815395355
2023-07-01,0.3228651285171509,0.3014435768127441
2023-07-02,0.3253559172153473,0.3260782659053802
2023-07-03,0.3247970342636108,0.3151618540287018
2023-07-04,0.3229063153266907,0.3100808560848236
2023-07-05,0.3207816481590271,0.3039618134498596
2023-07-06,0.324145644903183,0.3285408616065979
2023-07-07,0.3287169933319092,0.3339076340198517
2023-07-08,0.3409512042999267,0.3559687733650207
2023-07-09,0.3401162624359131,0.3331010341644287
2023-07-10,0.3358302712440491,0.3323506712913513
2023-07-11,0.3324978053569793,0.3195152580738067
2023-07-12,0.3295634686946869,0.3109962940216064
2023-07-13,0.3282592296600342,0.3173149526119232
2023-07-14,0.3272129595279693,0.3165344595909118
2023-07-15,0.3247997164726257,0.3021729588508606
2023-07-16,0.3231968581676483,0.3015154600143432
2023-07-17,0.3214087188243866,0.2972867488861084
2023-07-18,0.3202221989631653,0.3006622195243835
2023-07-19,0.3187420964241028,0.2975416779518127
2023-07-20,0.3176861405372619,0.2972780168056488
2023-07-21,0.3160963952541351,0.2963694930076599
2023-07-22,0.3143256604671478,0.2910106182098388
2023-07-23,0.3131017088890075,0.2923503220081329
2023-07-24,0.3129271864891052,0.3051155507564544
2023-07-25,0.3119856417179107,0.2984848320484161
2023-07-26,0.3106754124164581,0.2959808111190796
2023-07-27,0.3094689548015594,0.2927182018756866
2023-07-28,0.3077338337898254,0.2848687767982483
2023-07-29,0.3056220114231109,0.2779709696769714
2023-07-30,0.30451700091362,0.2814478576183319
2023-07-31,0.3034699857234955,0.2818327248096466
2023-08-01,0.3019055724143982,0.2763985097408294
2023-08-02,0.3049181699752807,0.3078782558441162
2023-08-03,0.3066861033439636,0.311003565788269
2023-08-04,0.3051661849021911,0.3024516403675079
2023-08-05,0.3029316961765289,0.2916756868362427
2023-08-06,0.3010908365249634,0.2873234450817108
2023-08-07,0.3000986576080322,0.2866527140140533
2023-08-08,0.2977774739265442,0.2717855870723724
2023-08-09,0.2960881292819977,0.2685927152633667
2023-08-10,0.2951462566852569,0.2719002962112427
2023-08-11,0.292915791273117,0.254534512758255
2023-08-12,0.2921569645404815,0.2618507146835327
2023-08-13,0.2905191481113434,0.2559527456760406
2023-08-14,0.2881213426589966,0.2393242418766021
2023-08-15,0.2878436148166656,0.2514289021492004
2023-08-16,0.2869971394538879,0.2561075091361999
2023-08-17,0.2872873544692993,0.269321471452713
2023-08-18,0.2868593335151672,0.2660057842731476
2023-08-19,0.2845885455608368,0.2520394027233124
2023-08-20,0.2843391299247741,0.260779470205307
2023-08-21,0.2834424972534179,0.2549129128456116
2023-08-22,0.2819730341434479,0.2468154728412628
2023-08-23,0.2819076776504516,0.2552722990512848
2023-08-24,0.2813064157962799,0.2519130408763885
2023-08-25,0.280134916305542,0.2494137585163116
2023-08-26,0.2796446681022644,0.2526910901069641
2023-08-27,0.2790459096431732,0.2546250820159912
2023-08-28,0.2790504992008209,0.2613678574562073
2023-08-29,0.2782144546508789,0.2529069185256958
2023-08-30,0.27541184425354,0.2283472567796707
2023-08-31,0.2746685445308685,0.2325369566679
2023-09-01,0.2732654809951782,0.2231370359659195
2023-09-02,0.272530198097229,0.2282665222883224
2023-09-03,0.2723143994808197,0.2349621802568435
2023-09-04,0.2717471718788147,0.2345176935195922
2023-09-05,0.2711354196071625,0.2315012216567993
2023-09-06,0.2701570689678192,0.2269054353237152
2023-09-07,0.2639076709747314,0.1661409586668014
2023-09-08,0.2648271322250366,0.1941722184419632
2023-09-09,0.2637646198272705,0.1903318613767624
2023-09-10,0.2629531621932983,0.1910368204116821
2023-09-11,0.2630657255649566,0.2018599957227707
2023-09-12,0.2592383623123169,0.1526744067668914
2023-09-13,0.2595871388912201,0.1785827279090881
2023-09-14,0.2614283561706543,0.2143608927726745
2023-09-15,0.2605428695678711,0.2088818550109863
2023-09-16,0.2605900764465332,0.2205497175455093
2023-09-17,0.2593734860420227,0.2197932302951812
